GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021800763,1610612762,Utah,Jazz,UTA,jazz,204060,Joe,Ingles,J. Ingles,joe-ingles,F,,,27:12,120.3,120.3,116.1,116.1,4.3,4.3,0.217,2.5,33.3,0.0,0.095,0.044,13.3,0.8,0.916,0.159,0.159,101.47,101.47,84.56,59.0,0.115,Joe Ingles
0021800763,1610612762,Utah,Jazz,UTA,jazz,202324,Derrick,Favors,D. Favors,derrick-favors,F,,,24:20,123.5,123.5,132.7,132.7,-9.1,-9.1,0.056,0.0,8.3,0.087,0.167,0.122,0.0,0.545,0.545,0.193,0.193,98.63,98.63,82.19,51.0,0.093,Derrick Favors
0021800763,1610612762,Utah,Jazz,UTA,jazz,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,,26:38,96.6,96.6,138.3,138.3,-41.7,-41.7,0.143,2.0,15.4,0.04,0.364,0.191,7.7,0.778,0.759,0.175,0.175,107.23,107.23,89.36,59.0,0.153,Rudy Gobert
0021800763,1610612762,Utah,Jazz,UTA,jazz,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,27:12,95.0,95.0,139.3,139.3,-44.3,-44.3,0.154,1.0,8.7,0.08,0.087,0.083,8.7,0.531,0.59,0.328,0.328,106.76,106.76,88.97,60.0,0.11,Donovan Mitchell
0021800763,1610612762,Utah,Jazz,UTA,jazz,201937,Ricky,Rubio,R. Rubio,ricky-rubio,G,,,26:21,112.3,112.3,123.2,123.2,-10.9,-10.9,0.35,1.75,26.9,0.042,0.045,0.043,15.4,0.357,0.403,0.311,0.311,102.92,102.92,85.77,57.0,0.043,Ricky Rubio
0021800763,1610612762,Utah,Jazz,UTA,jazz,203109,Jae,Crowder,J. Crowder,jae-crowder,,,,24:32,96.4,96.4,127.8,127.8,-31.4,-31.4,0.176,1.5,25.0,0.0,0.048,0.021,16.7,0.429,0.403,0.155,0.155,106.63,106.63,88.86,55.0,-0.02,Jae Crowder
0021800763,1610612762,Utah,Jazz,UTA,jazz,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,,,,21:15,93.8,93.8,142.9,142.9,-49.1,-49.1,0.067,0.5,20.0,0.042,0.158,0.093,40.0,0.75,0.75,0.077,0.077,109.55,109.55,91.29,48.0,0.015,Royce O'Neale
0021800763,1610612762,Utah,Jazz,UTA,jazz,2594,Kyle,Korver,K. Korver,kyle-korver,,,,13:34,96.7,96.7,178.6,178.6,-81.9,-81.9,0.091,0.0,20.0,0.0,0.3,0.125,0.0,0.375,0.375,0.121,0.121,102.6,102.6,85.5,30.0,0.04,Kyle Korver
0021800763,1610612762,Utah,Jazz,UTA,jazz,1627777,Georges,Niang,G. Niang,georges-niang,,,,14:09,90.0,90.0,116.1,116.1,-26.1,-26.1,0.125,1.0,16.7,0.059,0.111,0.086,16.7,0.25,0.25,0.147,0.147,103.46,103.46,86.22,30.0,0.047,Georges Niang
0021800763,1610612762,Utah,Jazz,UTA,jazz,1628960,Grayson,Allen,G. Allen,grayson-allen,,,,17:25,86.8,86.8,113.5,113.5,-26.7,-26.7,0.143,1.0,7.7,0.0,0.056,0.023,7.7,0.455,0.455,0.273,0.273,103.35,103.35,86.12,38.0,0.066,Grayson Allen
