GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021700891,1610612758,Kings,SAC,Sacramento,240:00,17.45,36,59,92,416,2,3,290,28,18,51,0.353,24,43,0.558,0.447,15,28,0.536,0021700891
0021700891,1610612747,Lakers,LAL,Los Angeles,240:00,17.16,31,64,92,410,4,0,283,26,14,41,0.341,27,50,0.54,0.451,14,25,0.56,0021700891
