gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800659,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0021800659,4,PT12M00.00S,1,1610612745,HOU,1629109,Clark,G. Clark,0,0,0,,0,,,0,h,Jump Ball Clark vs. Russell: Tip to Harris,Jump Ball,,1,0,2
0021800659,7,PT11M45.00S,1,1610612751,BKN,1628386,Allen,J. Allen,-7,17,2,Made,1,0,2,2,v,Allen 2' Cutting Dunk Shot (2 PTS) (Russell 1 AST),Made Shot,Cutting Dunk Shot,1,2,3
0021800659,9,PT11M32.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,246,24,25,Made,1,3,2,5,h,Tucker 25' 3PT Jump Shot (3 PTS) (Gordon 1 AST),Made Shot,Jump Shot,1,3,4
0021800659,11,PT11M16.00S,1,1610612751,BKN,1628386,Allen,J. Allen,-41,-4,4,Missed,1,,,0,v,MISS Allen 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,5
0021800659,11,PT11M16.00S,1,1610612745,HOU,203085,Rivers,A. Rivers,0,0,0,,0,,,0,h,Rivers BLOCK (1 BLK),,,1,2,6
0021800659,13,PT11M14.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0021800659,14,PT11M08.00S,1,1610612745,HOU,201935,Harden,J. Harden,3,13,1,Made,1,5,2,7,h,Harden 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,8
0021800659,15,PT11M01.00S,1,1610612751,BKN,1626156,Russell,D. Russell,-105,263,28,Missed,1,,,0,v,MISS Russell 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,9
0021800659,16,PT10M59.00S,1,1610612745,HOU,1629109,Clark,G. Clark,0,0,0,,0,,,0,h,Clark REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0021800659,17,PT10M47.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,0,0,0,,0,,,0,h,Tucker Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,11
0021800659,18,PT10M39.00S,1,1610612751,BKN,1628386,Allen,J. Allen,11,25,3,Missed,1,,,0,v,MISS Allen 3' Hook Shot,Missed Shot,Hook Shot,1,2,12
0021800659,19,PT10M38.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,13
0021800659,20,PT10M25.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,14
0021800659,20,PT10M25.00S,1,1610612751,BKN,1629066,Kurucs,R. Kurucs,0,0,0,,0,,,0,v,Kurucs STEAL (1 STL),,,1,0,15
0021800659,22,PT10M22.00S,1,1610612751,BKN,1629066,Kurucs,R. Kurucs,3,15,2,Made,1,5,4,9,v,Kurucs 2' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,16
0021800659,23,PT10M16.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,77,293,30,Missed,1,,,0,h,MISS Tucker 30' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17
0021800659,24,PT10M13.00S,1,1610612751,BKN,203925,Harris,J. Harris,0,0,0,,0,,,0,v,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
0021800659,25,PT10M06.00S,1,1610612751,BKN,1626156,Russell,D. Russell,68,256,26,Missed,1,,,0,v,MISS Russell 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19
0021800659,26,PT10M03.00S,1,1610612751,BKN,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,20
0021800659,27,PT10M01.00S,1,1610612751,BKN,203925,Harris,J. Harris,-13,11,2,Made,1,5,6,11,v,Harris 2' Driving Finger Roll Layup (2 PTS) (Allen 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,21
0021800659,29,PT09M47.00S,1,1610612745,HOU,201935,Harden,J. Harden,6,12,1,Made,1,7,6,13,h,Harden 1' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,22
0021800659,30,PT09M47.00S,1,1610612751,BKN,1626203,Graham,T. Graham,0,0,0,,0,,,0,v,Graham S.FOUL (P1.T1) (P.Ransom),Foul,Shooting,1,0,23
0021800659,32,PT09M47.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,8,6,14,h,Harden Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,0,0,24
0021800659,33,PT09M35.00S,1,1610612751,BKN,1628386,Allen,J. Allen,-7,15,2,Made,1,8,8,16,v,Allen 2' Cutting Dunk Shot (4 PTS) (Harris 1 AST),Made Shot,Cutting Dunk Shot,1,2,25
0021800659,35,PT09M19.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,-4,20,2,Made,1,10,8,18,h,Gordon 2' Driving Dunk (2 PTS),Made Shot,Driving Dunk Shot,1,2,26
0021800659,36,PT09M10.00S,1,1610612751,BKN,1629066,Kurucs,R. Kurucs,-11,27,3,Made,1,10,10,20,v,Kurucs 3' Cutting Dunk Shot (4 PTS) (Russell 2 AST),Made Shot,Cutting Dunk Shot,1,2,27
0021800659,38,PT08M44.00S,1,1610612745,HOU,1629109,Clark,G. Clark,181,188,26,Missed,1,,,0,h,MISS Clark 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,28
0021800659,39,PT08M41.00S,1,1610612751,BKN,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,29
0021800659,40,PT08M33.00S,1,1610612751,BKN,203925,Harris,J. Harris,-65,134,15,Made,1,10,12,22,v,Harris 15' Pullup Jump Shot (4 PTS) (Russell 3 AST),Made Shot,Pullup Jump shot,1,2,30
0021800659,42,PT08M11.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,143,215,26,Missed,1,,,0,h,MISS Gordon 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,31
0021800659,43,PT08M09.00S,1,1610612745,HOU,1629109,Clark,G. Clark,0,0,0,,0,,,0,h,Clark REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,32
0021800659,44,PT08M01.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,192,188,27,Missed,1,,,0,h,MISS Gordon 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,33
0021800659,45,PT07M59.00S,1,1610612751,BKN,1626156,Russell,D. Russell,0,0,0,,0,,,0,v,Russell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,34
0021800659,47,PT07M52.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,0,0,0,,0,,,0,h,SUB: Green FOR Gordon,Substitution,,0,0,35
0021800659,49,PT07M46.00S,1,1610612751,BKN,203925,Harris,J. Harris,103,233,25,Made,1,10,15,25,v,Harris 25' 3PT Jump Shot (7 PTS) (Kurucs 1 AST),Made Shot,Jump Shot,1,3,36
0021800659,51,PT07M30.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden Lost Ball Turnover (P2.T3),Turnover,Lost Ball,1,0,37
0021800659,51,PT07M30.00S,1,1610612751,BKN,1626156,Russell,D. Russell,0,0,0,,0,,,0,v,Russell STEAL (1 STL),,,1,0,38
0021800659,53,PT07M28.00S,1,1610612751,BKN,1629066,Kurucs,R. Kurucs,0,0,0,,0,,,0,v,Kurucs Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,39
0021800659,53,PT07M28.00S,1,1610612745,HOU,203085,Rivers,A. Rivers,0,0,0,,0,,,0,h,Rivers STEAL (1 STL),,,1,0,40
0021800659,55,PT07M25.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,5,1,1,Made,1,12,15,27,h,Tucker 1' Dunk (5 PTS) (Rivers 1 AST),Made Shot,Dunk Shot,1,2,41
0021800659,57,PT07M04.00S,1,1610612751,BKN,1629066,Kurucs,R. Kurucs,-5,12,1,Made,1,12,17,29,v,Kurucs 1' Driving Layup (6 PTS) (Harris 2 AST),Made Shot,Driving Layup Shot,1,2,42
0021800659,59,PT06M54.00S,1,1610612745,HOU,201935,Harden,J. Harden,-24,266,27,Missed,1,,,0,h,MISS Harden 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,43
0021800659,60,PT06M52.00S,1,1610612751,BKN,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,44
0021800659,61,PT06M39.00S,1,1610612751,BKN,1628386,Allen,J. Allen,-2,21,2,Made,1,12,19,31,v,Allen 2' Cutting Dunk Shot (6 PTS) (Russell 4 AST),Made Shot,Cutting Dunk Shot,1,2,45
0021800659,63,PT06M39.00S,1,0,,1610612745,,,0,0,0,,0,,,0,h,ROCKETS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,46
0021800659,64,PT06M20.00S,1,1610612745,HOU,201935,Harden,J. Harden,8,22,2,Made,1,14,19,33,h,Harden 2' Driving Reverse Layup (7 PTS),Made Shot,Driving Reverse Layup Shot,1,2,47
0021800659,65,PT06M09.00S,1,1610612751,BKN,1626156,Russell,D. Russell,-20,7,2,Missed,1,,,0,v,MISS Russell 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,48
0021800659,66,PT06M08.00S,1,1610612751,BKN,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,49
0021800659,67,PT06M07.00S,1,1610612751,BKN,1628386,Allen,J. Allen,2,15,2,Made,1,14,21,35,v,Allen 2' Putback Layup (8 PTS),Made Shot,Putback Layup Shot,1,2,50
0021800659,68,PT05M52.00S,1,1610612745,HOU,201935,Harden,J. Harden,34,294,30,Missed,1,,,0,h,MISS Harden 30' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,51
0021800659,69,PT05M51.00S,1,0,,1610612751,,,0,0,0,,0,,,0,v,Nets Rebound,Rebound,Unknown,0,0,52
0021800659,71,PT05M37.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden S.FOUL (P1.T1) (C.Blair),Foul,Shooting,1,0,53
0021800659,73,PT05M37.00S,1,1610612751,BKN,1626203,Graham,T. Graham,0,0,0,,0,14,22,36,v,Graham Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,54
0021800659,74,PT05M37.00S,1,1610612745,HOU,1629109,Clark,G. Clark,0,0,0,,0,,,0,h,SUB: Chriss FOR Clark,Substitution,,0,0,55
0021800659,75,PT05M37.00S,1,1610612751,BKN,1629066,Kurucs,R. Kurucs,0,0,0,,0,,,0,v,SUB: Carroll FOR Kurucs,Substitution,,0,0,56
0021800659,76,PT05M37.00S,1,1610612751,BKN,1626156,Russell,D. Russell,0,0,0,,0,,,0,v,SUB: Dinwiddie FOR Russell,Substitution,,0,0,57
0021800659,80,PT05M37.00S,1,1610612751,BKN,1626203,Graham,T. Graham,0,0,0,,0,,,0,v,MISS Graham Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,58
