gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022500121,1610612744,Golden State,Warriors,GSW,warriors,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,10,1630583,Santi,Aldama,S. Aldama,santi-aldama,7,0:36,36.0,3.7,0.063,0.051,0.121,0,2,4,1,0,2,0,0,0,0.0,0,0,0.0,0,0,0,0.0,2,2,1
0022500121,1610612744,Golden State,Warriors,GSW,warriors,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,10,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,3,1:14,74.1,7.2,0.119,0.105,0.176,0,3,10,2,0,1,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022500121,1610612744,Golden State,Warriors,GSW,warriors,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,10,1642907,Cedric,Coward,C. Coward,cedric-coward,23,1:31,90.5,8.7,0.146,0.128,0.317,0,2,9,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500121,1610612744,Golden State,Warriors,GSW,warriors,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,10,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,8,2:51,170.6,13.9,0.235,0.241,0.382,0,5,15,1,0,1,0,2,4,0.5,1,1,1.0,0,0,0,0.0,0,0,0
0022500121,1610612744,Golden State,Warriors,GSW,warriors,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,10,1629723,John,Konchar,J. Konchar,john-konchar,46,1:21,81.1,9.2,0.178,0.114,0.309,0,2,13,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500121,1610612744,Golden State,Warriors,GSW,warriors,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,10,1629111,Jock,Landale,J. Landale,jock-landale,31,0:30,30.0,2.8,0.057,0.042,0.074,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500121,1610612744,Golden State,Warriors,GSW,warriors,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,10,1629630,Ja,Morant,J. Morant,ja-morant,12,0:45,44.8,4.7,0.062,0.063,0.072,0,0,2,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500121,1610612744,Golden State,Warriors,GSW,warriors,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,10,1642285,Cam,Spencer,C. Spencer,cam-spencer,24,0:33,33.2,2.8,0.097,0.047,0.182,0,3,6,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,1,1,1
0022500121,1610612744,Golden State,Warriors,GSW,warriors,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,10,1642377,Jaylen,Wells,J. Wells,jaylen-wells,0,2:34,154.1,11.8,0.244,0.217,0.289,0,4,18,1,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,2,2,1
0022500121,1610612744,Golden State,Warriors,GSW,warriors,1630228,Jonathan,Kuminga,J. Kuminga,jonathan-kuminga,F,,1,1630583,Santi,Aldama,S. Aldama,santi-aldama,7,3:52,232.0,17.0,0.403,0.304,0.604,0,2,22,1,0,0,0,1,2,0.5,0,1,0.0,0,0,0,0.0,0,0,0
