GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021800027,1610612764,Wizards,WAS,Washington,240:00,17.93,34,52,84,388,3,0,263,20,14,36,0.389,23,53,0.434,0.416,13,25,0.52,0021800027
0021800027,1610612761,Raptors,TOR,Toronto,240:00,18.73,31,71,98,422,2,1,290,21,17,42,0.405,22,46,0.478,0.443,15,27,0.556,0021800027
