GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700203,1610612742,Dallas,Mavericks,DAL,mavericks,240:00,33,81,0.407,10,34,0.294,15,18,0.833,5,35,40,18,7,4,15,23,91,-6.0
0021700203,1610612759,San Antonio,Spurs,SAS,spurs,240:00,35,79,0.443,6,26,0.231,21,27,0.778,8,39,47,18,9,7,12,16,97,6.0
