GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022000177,1610612744,Warriors,GSW,Golden State,240.000000:00,98.5,99.0,107.7,107.5,-9.1,-8.5,0.763,1.53,20.8,0.128,0.75,0.455,17.999,18.1,0.537,0.568,1.0,0.199,105.72,105.5,87.92,105,0.453
0022000177,1610612743,Nuggets,DEN,Denver,240.000000:00,107.7,107.5,98.5,99.0,9.1,8.5,0.707,2.07,20.0,0.25,0.872,0.545,13.223,13.2,0.517,0.559,1.0,0.198,105.72,105.5,87.92,106,0.548
