GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400841,1610612748,Heat,MIA,Miami,240:00,45,76,0.592,23,42,0.548,18,22,0.818,8,27,35,39,10,2,14,13,131,22
0022400841,1610612737,Hawks,ATL,Atlanta,240:00,41,81,0.506,12,32,0.375,15,19,0.789,9,24,33,29,6,3,15,15,109,-22
