GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000058,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,37.000000:00,3.0,15.0,0.2,0.0,4.0,0.0,2.0,2.0,1.0,0.0,7.0,7.0,9.0,1.0,0.0,2.0,5.0,8.0,-9.0
0022000058,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,38.000000:01,10.0,18.0,0.556,2.0,6.0,0.333,4.0,4.0,1.0,2.0,11.0,13.0,10.0,3.0,1.0,4.0,3.0,26.0,-5.0
0022000058,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,25.000000:44,3.0,11.0,0.273,1.0,3.0,0.333,0.0,0.0,0.0,6.0,2.0,8.0,0.0,2.0,1.0,0.0,3.0,7.0,-5.0
0022000058,1610612749,MIL,Milwaukee,1628978,Donte DiVincenzo,Donte,G,,30.000000:07,5.0,14.0,0.357,3.0,7.0,0.429,2.0,2.0,1.0,4.0,1.0,5.0,1.0,3.0,1.0,3.0,2.0,15.0,-4.0
0022000058,1610612749,MIL,Milwaukee,201950,Jrue Holiday,Jrue,G,,33.000000:57,4.0,15.0,0.267,3.0,7.0,0.429,2.0,2.0,1.0,1.0,3.0,4.0,5.0,2.0,1.0,0.0,5.0,13.0,-1.0
0022000058,1610612749,MIL,Milwaukee,201571,D.J. Augustin,D.J.,,,12.000000:43,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,-12.0
0022000058,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,17.000000:58,4.0,8.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,11.0,-11.0
0022000058,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,Thanasis,,,10.000000:47,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,4.0,4.0,-5.0
0022000058,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,17.000000:28,4.0,6.0,0.667,4.0,6.0,0.667,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,12.0,-3.0
0022000058,1610612749,MIL,Milwaukee,1627854,Bryn Forbes,Bryn,,,16.000000:14,4.0,6.0,0.667,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,9.0,0.0
0022000058,1610612749,MIL,Milwaukee,1630241,Sam Merrill,Sam,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000058,1610612749,MIL,Milwaukee,1629670,Jordan Nwora,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000058,1610612749,MIL,Milwaukee,1628391,D.J. Wilson,D.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000058,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,F,,23.000000:50,2.0,4.0,0.5,2.0,4.0,0.5,3.0,3.0,1.0,0.0,3.0,3.0,0.0,2.0,0.0,2.0,1.0,9.0,4.0
0022000058,1610612748,MIA,Miami,2738,Andre Iguodala,Andre,F,,19.000000:60,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,1.0,2.0,1.0,0.0,-3.0
0022000058,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,35.000000:27,7.0,13.0,0.538,0.0,0.0,0.0,8.0,10.0,0.8,1.0,7.0,8.0,10.0,1.0,2.0,2.0,1.0,22.0,11.0
0022000058,1610612748,MIA,Miami,202340,Avery Bradley,Avery,G,,29.000000:39,6.0,11.0,0.545,2.0,6.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,16.0,2.0
