GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800437,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,41,88,0.466,12,30,0.4,11,17,0.647,6,27,33,28,8,0,12,20,105,-23.0
0021800437,1610612755,Philadelphia,76ers,PHI,sixers,240:00,51,91,0.56,11,27,0.407,15,20,0.75,12,36,48,32,5,9,10,18,128,23.0
