GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700707,1610612763,Memphis,Grizzlies,MEM,grizzlies,240:00,36,83,0.434,2,18,0.111,11,14,0.786,9,32,41,19,7,4,17,25,85,-23.0
0021700707,1610612759,San Antonio,Spurs,SAS,spurs,240:00,38,82,0.463,10,24,0.417,22,25,0.88,11,34,45,29,9,6,13,19,108,23.0
