GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400199,1610612739,Cavaliers,CLE,Cleveland,240.000000:00,111.3,114.1,106.5,108.7,4.8,5.4,0.6,1.5,19.6,0.222,0.674,0.468,16.956,17.4,0.608,0.637,1.0,0.195,94.14,92.0,76.67,92,0.562
0022400199,1610612751,Nets,BKN,Brooklyn,240.000000:00,106.5,108.7,111.3,114.1,-4.8,-5.4,0.618,1.05,16.8,0.326,0.778,0.532,21.295,21.7,0.546,0.596,1.0,0.194,94.14,92.0,76.67,92,0.438
