GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400654,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,F,,38:52,6.0,14.0,0.429,2.0,7.0,0.286,0.0,0.0,0.0,1.0,6.0,7.0,3.0,2.0,2.0,3.0,2.0,14.0,-6.0
0022400654,1610612740,NOP,New Orleans,1629627,Zion Williamson,Zion,F,,27:28,13.0,18.0,0.722,0.0,0.0,0.0,5.0,8.0,0.625,0.0,7.0,7.0,2.0,0.0,3.0,3.0,4.0,31.0,-11.0
0022400654,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,C,,21:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,3.0,1.0,1.0,0.0,-13.0
0022400654,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,36:27,9.0,21.0,0.429,2.0,7.0,0.286,2.0,4.0,0.5,0.0,7.0,7.0,2.0,2.0,0.0,2.0,2.0,22.0,-16.0
0022400654,1610612740,NOP,New Orleans,1627749,Dejounte Murray,Dejounte,G,,36:28,5.0,17.0,0.294,0.0,4.0,0.0,11.0,14.0,0.786,1.0,6.0,7.0,8.0,2.0,1.0,1.0,1.0,21.0,3.0
0022400654,1610612740,NOP,New Orleans,1629750,Javonte Green,Javonte,,,26:48,3.0,7.0,0.429,1.0,4.0,0.25,2.0,4.0,0.5,2.0,5.0,7.0,0.0,1.0,1.0,0.0,2.0,9.0,12.0
0022400654,1610612740,NOP,New Orleans,1628464,Daniel Theis,Daniel,,,13:39,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,2.0
0022400654,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,,,20:39,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,7.0,4.0
0022400654,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,,,17:49,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,-20.0
0022400654,1610612740,NOP,New Orleans,1631255,Karlo Matković,Karlo,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
