GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400654,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,F,,38.000000:52,97.3,101.2,103.6,109.4,-6.3,-8.2,0.111,1.0,15.0,0.023,0.118,0.074,15.0,0.5,0.5,0.181,0.184,110.68,105.6,88.0,86,0.082
0022400654,1610612740,NOP,New Orleans,1629627,Zion Williamson,Zion,F,,27.000000:28,91.6,92.4,107.8,107.5,-16.2,-15.0,0.182,0.67,7.7,0.0,0.179,0.1,11.5,0.722,0.72,0.343,0.355,116.53,116.19,96.82,66,0.226
0022400654,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,C,,21.000000:50,87.6,85.7,111.8,117.0,-24.1,-31.3,0.0,0.0,0.0,0.0,0.185,0.102,100.0,0.0,0.0,0.019,0.02,106.76,105.53,87.94,49,0.059
0022400654,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,36.000000:27,90.8,96.3,110.1,114.6,-19.3,-18.3,0.105,1.0,7.4,0.0,0.159,0.08,7.4,0.476,0.483,0.275,0.275,112.76,107.33,89.44,81,0.096
0022400654,1610612740,NOP,New Orleans,1627749,Dejounte Murray,Dejounte,G,,36.000000:28,100.3,107.6,97.6,101.2,2.7,6.4,0.32,8.0,25.0,0.023,0.13,0.079,3.1,0.294,0.453,0.267,0.267,111.09,105.3,87.75,79,0.136
0022400654,1610612740,NOP,New Orleans,1629750,Javonte Green,Javonte,,,26.000000:48,105.3,113.6,93.2,94.8,12.2,18.7,0.0,0.0,0.0,0.065,0.156,0.111,0.0,0.5,0.514,0.13,0.133,109.83,104.78,87.31,59,0.083
0022400654,1610612740,NOP,New Orleans,1628464,Daniel Theis,Daniel,,,13.000000:39,104.9,100.0,92.5,100.0,12.5,0.0,0.2,2.0,33.3,0.053,0.067,0.059,16.7,0.0,0.0,0.114,0.126,99.99,98.51,82.09,29,-0.045
0022400654,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,,,20.000000:39,99.8,102.4,88.5,90.7,11.3,11.7,0.071,1.0,11.1,0.0,0.038,0.02,11.1,0.5,0.5,0.167,0.17,101.3,98.79,82.32,42,0.054
0022400654,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,,,17.000000:49,75.5,71.8,111.4,123.1,-35.9,-51.3,0.25,0.0,60.0,0.053,0.08,0.068,0.0,0.0,0.0,0.049,0.051,107.96,105.05,87.54,39,0.045
0022400654,1610612740,NOP,New Orleans,1631255,Karlo Matković,Karlo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400654,1610612740,NOP,New Orleans,1641810,Antonio Reeves,Antonio,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400654,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400654,1610612761,TOR,Toronto,1629628,RJ Barrett,RJ,F,,34.000000:03,111.5,116.0,92.4,96.0,19.0,20.0,0.231,6.0,22.2,0.025,0.122,0.074,3.7,0.447,0.418,0.239,0.244,109.9,105.73,88.11,75,0.085
0022400654,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,F,,36.000000:42,96.9,98.8,97.0,101.2,-0.1,-2.4,0.333,8.0,24.2,0.059,0.195,0.12,3.0,0.31,0.421,0.248,0.256,114.02,110.52,92.1,84,0.15
0022400654,1610612761,TOR,Toronto,1627751,Jakob Poeltl,Jakob,C,,31.000000:55,109.2,115.7,86.8,85.9,22.4,29.8,0.217,5.0,23.8,0.125,0.243,0.182,4.8,0.714,0.706,0.193,0.192,108.58,106.03,88.36,70,0.213
0022400654,1610612761,TOR,Toronto,1641711,Gradey Dick,Gradey,G,,19.000000:12,102.0,102.2,85.2,83.0,16.8,19.2,0.0,0.0,0.0,0.04,0.217,0.125,0.0,0.438,0.536,0.17,0.173,114.87,116.27,96.89,46,0.071
0022400654,1610612761,TOR,Toronto,1630558,Davion Mitchell,Davion,G,,24.000000:04,108.4,110.9,79.6,76.8,28.8,34.1,0.2,1.33,26.7,0.0,0.0,0.0,20.0,0.438,0.438,0.167,0.169,110.01,110.69,92.24,55,0.0
0022400654,1610612761,TOR,Toronto,1630534,Ochai Agbaji,Ochai,,,11.000000:48,72.5,73.1,117.0,120.0,-44.5,-46.9,0.0,0.0,0.0,0.0,0.071,0.036,33.3,0.5,0.5,0.103,0.11,105.41,103.7,86.42,26,0.021
0022400654,1610612761,TOR,Toronto,1642347,Jamal Shead,Jamal,,,23.000000:56,96.6,102.0,110.6,119.6,-14.0,-17.6,0.278,1.67,29.4,0.0,0.069,0.035,17.6,0.278,0.278,0.2,0.207,109.3,102.28,85.24,51,0.005
0022400654,1610612761,TOR,Toronto,1628971,Bruce Brown,Bruce,,,28.000000:53,107.1,111.1,104.3,110.0,2.8,1.1,0.095,1.0,14.3,0.059,0.219,0.136,14.3,0.5,0.615,0.16,0.168,106.89,102.2,85.17,63,0.151
0022400654,1610612761,TOR,Toronto,1631115,Orlando Robinson,Orlando,,,11.000000:06,60.6,62.5,118.5,115.4,-57.9,-52.9,0.25,1.0,25.0,0.0,0.1,0.037,25.0,1.0,1.064,0.103,0.108,108.28,108.11,90.09,24,0.024
