GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022100126,1610612764,Wizards,WAS,Washington,240.000000:00,110.9,113.9,86.6,86.1,24.3,27.7,0.694,1.79,23.8,0.263,0.79,0.59,18.319,18.8,0.643,0.641,1.0,0.199,102.1,101.0,84.17,101,0.679
0022100126,1610612763,Grizzlies,MEM,Memphis,240.000000:00,86.6,86.1,110.9,113.9,-24.3,-27.7,0.559,2.11,14.5,0.21,0.737,0.41,8.957,8.9,0.385,0.42,1.0,0.199,102.1,101.0,84.17,101,0.321
