GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000383,1610612754,Pacers,IND,Indiana,240.000000:00,36,92,0.391,15,38,0.395,7,11,0.636,10,33,43,26,4,5,8,21,94,-10.0
0022000383,1610612751,Nets,BKN,Brooklyn,240.000000:00,32,76,0.421,9,31,0.29,31,35,0.886,9,37,46,20,2,5,12,20,104,10.0
