GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021700635,1610612752,Knicks,NYK,New York,265:00,19.36,37,62,97,514,4,1,374,28,18,37,0.486,28,60,0.467,0.474,18,32,0.563,0021700635
0021700635,1610612740,Pelicans,NOP,New Orleans,265:00,18.46,32,59,89,465,3,3,318,19,18,37,0.486,27,58,0.466,0.474,13,21,0.619,0021700635
