GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800255,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,29:00,4,12,0.333,1,1,1.0,6,9,0.667,3,5,8,0,0,0,0,2,15,-12.0,Jayson Tatum
0021800255,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,F,,,35:18,7,11,0.636,2,2,1.0,3,4,0.75,3,4,7,5,1,3,0,0,19,-1.0,Al Horford
0021800255,1610612738,Boston,Celtics,BOS,celtics,203382,Aron,Baynes,A. Baynes,aron-baynes,C,,,11:45,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,2,0,2,0,-2.0,Aron Baynes
0021800255,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,G,,,25:58,4,10,0.4,0,3,0.0,3,6,0.5,1,4,5,0,2,2,2,2,11,-15.0,Jaylen Brown
0021800255,1610612738,Boston,Celtics,BOS,celtics,202681,Kyrie,Irving,K. Irving,kyrie-irving,G,,,36:58,9,25,0.36,2,9,0.222,2,2,1.0,3,3,6,13,3,1,2,1,22,13.0,Kyrie Irving
0021800255,1610612738,Boston,Celtics,BOS,celtics,202694,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,,,,29:59,7,13,0.538,3,6,0.5,4,4,1.0,1,7,8,4,1,0,1,4,21,4.0,Marcus Morris Sr.
0021800255,1610612738,Boston,Celtics,BOS,celtics,202330,Gordon,Hayward,G. Hayward,gordon-hayward,,,,31:35,6,14,0.429,2,7,0.286,5,5,1.0,0,7,7,3,2,0,1,1,19,10.0,Gordon Hayward
0021800255,1610612738,Boston,Celtics,BOS,celtics,1626179,Terry,Rozier,T. Rozier,terry-rozier,,,,15:52,0,4,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-15.0,Terry Rozier
0021800255,1610612738,Boston,Celtics,BOS,celtics,203935,Marcus,Smart,M. Smart,marcus-smart,,,,19:56,1,4,0.25,0,2,0.0,0,2,0.0,3,2,5,4,1,0,1,1,2,-13.0,Marcus Smart
0021800255,1610612738,Boston,Celtics,BOS,celtics,1628464,Daniel,Theis,D. Theis,daniel-theis,,,,3:39,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,2,0,-9.0,Daniel Theis
0021800255,1610612738,Boston,Celtics,BOS,celtics,1628400,Semi,Ojeleye,S. Ojeleye,semi-ojeleye,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Semi Ojeleye
0021800255,1610612738,Boston,Celtics,BOS,celtics,202954,Brad,Wanamaker,B. Wanamaker,brad-wanamaker,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Brad Wanamaker
0021800255,1610612738,Boston,Celtics,BOS,celtics,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Guerschon Yabusele
0021800255,1610612752,New York,Knicks,NYK,knicks,1626209,Mario,Hezonja,M. Hezonja,mario-hezonja,F,,,13:02,1,7,0.143,1,6,0.167,0,0,0.0,0,2,2,0,1,0,0,1,3,-2.0,Mario Hezonja
0021800255,1610612752,New York,Knicks,NYK,knicks,203943,Noah,Vonleh,N. Vonleh,noah-vonleh,F,,,30:21,6,9,0.667,2,2,1.0,2,2,1.0,2,8,10,3,0,3,0,1,16,5.0,Noah Vonleh
