GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800717,1610612760,Oklahoma City,Thunder,OKC,thunder,240:00,50,101,0.495,14,32,0.438,8,16,0.5,14,43,57,33,8,2,14,15,122,6.0
0021800717,1610612740,New Orleans,Pelicans,NOP,pelicans,240:00,49,101,0.485,10,36,0.278,8,12,0.667,8,34,42,34,7,6,12,16,116,-6.0
