GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800094,1610612759,San Antonio,Spurs,SAS,spurs,265:00,42,91,0.462,9,20,0.45,20,21,0.952,5,36,41,27,17,2,17,19,113,5.0
0021800094,1610612742,Dallas,Mavericks,DAL,mavericks,265:00,43,91,0.473,10,34,0.294,12,17,0.706,8,41,49,15,9,3,22,21,108,-5.0
