GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800531,1610612763,Memphis,Grizzlies,MEM,grizzlies,240:00,36,76,0.474,7,26,0.269,24,29,0.828,8,28,36,24,11,2,16,22,103,-9.0
0021800531,1610612738,Boston,Celtics,BOS,celtics,240:00,40,80,0.5,16,36,0.444,16,18,0.889,7,29,36,29,10,4,17,24,112,9.0
