GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700475,1610612745,Houston,Rockets,HOU,rockets,240:00,36,78,0.462,17,40,0.425,29,35,0.829,9,34,43,16,4,4,17,26,118,-10.0
0021700475,1610612746,LA,Clippers,LAC,clippers,240:00,43,91,0.473,18,42,0.429,24,31,0.774,9,29,38,24,8,5,8,25,128,10.0
