GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021700475,1610612745,Houston,Rockets,HOU,rockets,2772,Trevor,Ariza,T. Ariza,trevor-ariza,F,,,42:44,4,9,0.444,2,7,0.286,2,3,0.667,0,4,4,2,1,0,2,3,12,-3.0,Trevor Ariza
0021700475,1610612745,Houston,Rockets,HOU,rockets,201583,Ryan,Anderson,R. Anderson,ryan-anderson,F,,,34:51,3,7,0.429,2,4,0.5,6,6,1.0,2,8,10,2,0,1,1,3,14,-17.0,Ryan Anderson
0021700475,1610612745,Houston,Rockets,HOU,rockets,2403,Nene,Hilario,Nene,nene-hilario,C,,,16:40,1,4,0.25,0,0,0.0,1,2,0.5,0,2,2,0,0,0,0,1,3,-1.0,Nene Hilario
0021700475,1610612745,Houston,Rockets,HOU,rockets,201569,Eric,Gordon,E. Gordon,eric-gordon,G,,,39:59,9,20,0.45,6,12,0.5,4,6,0.667,1,3,4,2,0,0,2,2,28,-16.0,Eric Gordon
0021700475,1610612745,Houston,Rockets,HOU,rockets,201935,James,Harden,J. Harden,james-harden,G,,,41:24,15,28,0.536,6,14,0.429,15,16,0.938,0,4,4,8,3,0,8,6,51,-8.0,James Harden
0021700475,1610612745,Houston,Rockets,HOU,rockets,200782,P.J.,Tucker,P. Tucker,pj-tucker,,,,32:00,1,4,0.25,1,3,0.333,0,0,0.0,2,8,10,1,0,0,0,4,3,-2.0,P.J. Tucker
0021700475,1610612745,Houston,Rockets,HOU,rockets,204028,Tarik,Black,T. Black,tarik-black,,,,15:58,2,3,0.667,0,0,0.0,1,2,0.5,4,3,7,0,0,2,4,3,5,-1.0,Tarik Black
0021700475,1610612745,Houston,Rockets,HOU,rockets,1627362,Briante,Weber,B. Weber,briante-weber,,,,16:23,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,1,0,1,0,4,2,-2.0,Briante Weber
0021700475,1610612745,Houston,Rockets,HOU,rockets,201628,Bobby,Brown,B. Brown,bobby-brown,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Bobby Brown
0021700475,1610612745,Houston,Rockets,HOU,rockets,203991,Clint,Capela,C. Capela,clint-capela,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Clint Capela
0021700475,1610612745,Houston,Rockets,HOU,rockets,1627743,Demetrius,Jackson,D. Jackson,demetrius-jackson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Demetrius Jackson
0021700475,1610612745,Houston,Rockets,HOU,rockets,101108,Chris,Paul,C. Paul,chris-paul,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Chris Paul
0021700475,1610612745,Houston,Rockets,HOU,rockets,1627753,Zhou,Qi,Zhou,zhou-qi,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Zhou Qi
0021700475,1610612746,LA,Clippers,LAC,clippers,1626149,Montrezl,Harrell,M. Harrell,montrezl-harrell,F,,,12:44,1,4,0.25,0,0,0.0,1,2,0.5,0,1,1,0,1,0,0,2,3,0.0,Montrezl Harrell
0021700475,1610612746,LA,Clippers,LAC,clippers,203966,Jamil,Wilson,J. Wilson,jamil-wilson,F,,,22:49,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,0,0,0,0,6,3,-8.0,Jamil Wilson
0021700475,1610612746,LA,Clippers,LAC,clippers,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,C,,,33:24,5,7,0.714,0,0,0.0,5,6,0.833,3,17,20,1,0,2,0,4,15,5.0,DeAndre Jordan
0021700475,1610612746,LA,Clippers,LAC,clippers,203710,C.J.,Williams,C. Williams,cj-williams,G,,,30:32,4,9,0.444,1,5,0.2,0,0,0.0,1,1,2,2,1,0,0,4,9,6.0,C.J. Williams
0021700475,1610612746,LA,Clippers,LAC,clippers,203085,Austin,Rivers,A. Rivers,austin-rivers,G,,,39:17,11,25,0.44,6,15,0.4,8,11,0.727,0,2,2,7,1,1,4,2,36,7.0,Austin Rivers
0021700475,1610612746,LA,Clippers,LAC,clippers,1628393,Jawun,Evans,J. Evans,jawun-evans,,,,26:16,5,13,0.385,3,7,0.429,2,2,1.0,1,0,1,4,1,0,1,5,15,20.0,Jawun Evans
0021700475,1610612746,LA,Clippers,LAC,clippers,101150,Lou,Williams,L. Williams,lou-williams,,,,38:39,10,21,0.476,7,11,0.636,5,6,0.833,0,2,2,7,3,0,1,1,32,12.0,Lou Williams
0021700475,1610612746,LA,Clippers,LAC,clippers,1626155,Sam,Dekker,S. Dekker,sam-dekker,,,,28:22,5,7,0.714,0,1,0.0,2,2,1.0,3,2,5,3,1,0,2,1,12,9.0,Sam Dekker
0021700475,1610612746,LA,Clippers,LAC,clippers,203186,Willie,Reed,W. Reed,willie-reed,,,,7:49,1,2,0.5,0,0,0.0,1,2,0.5,1,2,3,0,0,2,0,0,3,1.0,Willie Reed
0021700475,1610612746,LA,Clippers,LAC,clippers,1628414,Sindarius,Thornwell,S. Thornwell,sindarius-thornwell,,,,0:10,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,Sindarius Thornwell
