GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800762,1610612758,Sacramento,Kings,SAC,kings,240:00,54,99,0.545,11,35,0.314,16,21,0.762,15,38,53,36,7,2,14,24,135,22.0
0021800762,1610612737,Atlanta,Hawks,ATL,hawks,240:00,38,86,0.442,16,46,0.348,21,25,0.84,9,27,36,24,7,3,20,19,113,-22.0
