gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800917,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,0,0,1
0021800917,4,PT12M00.00S,1,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Jump Ball Poeltl vs. Drummond: Tip to Griffin,Jump Ball,,1,0,2
0021800917,7,PT11M32.00S,1,1610612765,DET,201933,Griffin,B. Griffin,-5,10,1,Missed,1,,,0,v,MISS Griffin 1' Layup,Missed Shot,Layup Shot,1,2,3
0021800917,8,PT11M30.00S,1,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021800917,9,PT11M16.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,145,0,15,Missed,1,,,0,h,MISS Aldridge 15' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,5
0021800917,10,PT11M13.00S,1,1610612765,DET,202704,Jackson,R. Jackson,0,0,0,,0,,,0,v,Jackson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0021800917,11,PT10M59.00S,1,1610612765,DET,202704,Jackson,R. Jackson,-221,45,0,Made,1,0,3,3,v,Jackson 3PT Jump Shot (3 PTS) (Brown 1 AST),Made Shot,Jump Shot,1,3,7
0021800917,13,PT10M42.00S,1,1610612759,SAS,201942,DeRozan,D. DeRozan,-1,12,1,Made,1,2,3,5,h,DeRozan 1' Alley Oop Layup (2 PTS) (Poeltl 1 AST),Made Shot,Alley Oop Layup shot,1,2,8
0021800917,15,PT10M27.00S,1,1610612765,DET,1628971,Brown,B. Brown,-6,10,1,Missed,1,,,0,v,MISS Brown 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,9
0021800917,16,PT10M25.00S,1,1610612759,SAS,1628401,White,D. White,0,0,0,,0,,,0,h,White REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0021800917,17,PT10M22.00S,1,1610612759,SAS,1627854,Forbes,B. Forbes,-203,162,26,Made,1,5,3,8,h,Forbes 26' 3PT Pullup Jump Shot (3 PTS) (White 1 AST),Made Shot,Pullup Jump shot,1,3,11
0021800917,19,PT10M22.00S,1,1610612765,DET,1628971,Brown,B. Brown,0,0,0,,0,,,0,v,Brown AWAY.FROM.PLAY.FOUL (P1.T1) (E.Lewis),Foul,Away From Play,1,0,12
0021800917,22,PT10M22.00S,1,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,0,0,,0,6,3,9,h,Poeltl Free Throw 1 of 1 (1 PTS),Free Throw,Free Throw 1 of 1,0,0,13
0021800917,23,PT10M02.00S,1,1610612765,DET,1628971,Brown,B. Brown,9,-1,1,Missed,1,,,0,v,MISS Brown 1' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,14
0021800917,23,PT10M02.00S,1,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl BLOCK (1 BLK),,,1,2,15
0021800917,25,PT10M02.00S,1,0,,1610612765,,,0,0,0,,0,,,0,v,Pistons Rebound,Rebound,Unknown,0,0,16
0021800917,27,PT10M00.00S,1,1610612759,SAS,1628401,White,D. White,0,0,0,,0,,,0,h,White P.FOUL (P1.T1) (B.Barnaky),Foul,Personal,1,0,17
0021800917,29,PT09M50.00S,1,1610612765,DET,201961,Ellington,W. Ellington,76,247,26,Made,1,6,6,12,v,Ellington 26' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,18
0021800917,30,PT09M36.00S,1,1610612759,SAS,201942,DeRozan,D. DeRozan,-84,44,9,Missed,1,,,0,h,MISS DeRozan 9' Turnaround Fadeaway Bank Jump Shot,Missed Shot,Turnaround Fadeaway Bank Jump Shot,1,2,19
0021800917,31,PT09M32.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,Drummond REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
0021800917,32,PT09M24.00S,1,1610612765,DET,201961,Ellington,W. Ellington,229,-18,0,Made,1,6,9,15,v,Ellington 3PT Jump Shot (6 PTS) (Drummond 1 AST),Made Shot,Jump Shot,1,3,21
0021800917,34,PT09M07.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,-66,179,19,Missed,1,,,0,h,MISS Aldridge 19' Jump Shot,Missed Shot,Jump Shot,1,2,22
0021800917,35,PT09M05.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,Drummond REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,23
0021800917,36,PT08M56.00S,1,1610612765,DET,203083,Drummond,A. Drummond,1,9,1,Made,1,6,11,17,v,Drummond 1' Floating Jump Shot (2 PTS) (Brown 2 AST),Made Shot,Floating Jump shot,1,2,24
0021800917,38,PT08M43.00S,1,1610612759,SAS,201942,DeRozan,D. DeRozan,22,86,9,Missed,1,,,0,h,MISS DeRozan 9' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,25
0021800917,39,PT08M43.00S,1,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,26
0021800917,40,PT08M43.00S,1,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,-6,1,Made,1,8,11,19,h,Poeltl 1' Putback Layup (3 PTS),Made Shot,Putback Layup Shot,1,2,27
