GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700333,1610612757,Portland,Trail Blazers,POR,blazers,240:00,47,105,0.448,11,35,0.314,11,11,1.0,9,35,44,20,6,3,4,17,116,-7.0
0021700333,1610612740,New Orleans,Pelicans,NOP,pelicans,240:00,45,86,0.523,15,31,0.484,18,25,0.72,4,44,48,22,2,3,10,16,123,7.0
