GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022101201,1610612763,Grizzlies,MEM,Memphis,240:00,17.78,26,43,69,423,8,3,300,30,21,42,0.5,21,47,0.447,0.472,23,28,0.821,0022101201
0022101201,1610612743,Nuggets,DEN,Denver,240:00,17.53,18,62,78,444,4,2,320,27,19,31,0.613,25,49,0.51,0.55,13,19,0.684,0022101201
