gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800918,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,0,0,1
0021800918,4,PT12M00.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,h,Jump Ball Powell vs. Turner: Tip to Collison,Jump Ball,,1,0,2
0021800918,7,PT11M37.00S,1,1610612754,IND,202083,Matthews,W. Matthews,130,255,29,Missed,1,,,0,v,MISS Matthews 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0021800918,8,PT11M34.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021800918,9,PT11M22.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,101,155,19,Made,1,2,0,2,h,Nowitzki 19' Jump Shot (2 PTS) (Brunson 1 AST),Made Shot,Jump Shot,1,2,5
0021800918,11,PT11M03.00S,1,1610612754,IND,1626167,Turner,M. Turner,103,43,11,Missed,1,,,0,v,MISS Turner 11' Jump Shot,Missed Shot,Jump Shot,1,2,6
0021800918,15,PT10M59.00S,1,0,,1610612754,,,0,0,0,,0,,,0,v,Pacers Rebound,Rebound,Unknown,0,0,7
0021800918,12,PT10M59.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,h,Jump Ball Powell vs. Turner: Tip to Bogdanovic,Jump Ball,,1,0,8
0021800918,16,PT10M42.00S,1,1610612754,IND,201152,Young,T. Young,-70,24,7,Missed,1,,,0,v,MISS Young 7' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,9
0021800918,17,PT10M41.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,10
0021800918,18,PT10M34.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,,,0,h,Doncic Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,11
