GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022300117,1610612764,Wizards,WAS,Washington,240:00,19.75,15,48,62,453,4,2,320,32,21,35,0.6,31,67,0.463,0.505,25,38,0.658,0022300117
0022300117,1610612737,Hawks,ATL,Atlanta,240:00,18.92,30,60,88,435,1,3,298,26,20,41,0.488,26,50,0.52,0.5,30,38,0.789,0022300117
