GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022501007,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,,38:24,7,15,0.467,3,8,0.375,1,2,0.5,2,3,5,4,0,0,0,4,18,-2.0,Jabari Smith Jr.
0022501007,1610612745,Houston,Rockets,HOU,rockets,201142,Kevin,Durant,K. Durant,kevin-durant,F,,,37:41,7,11,0.636,2,5,0.4,2,3,0.667,0,6,6,4,2,0,4,3,18,-2.0,Kevin Durant
0022501007,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,,37:08,10,15,0.667,1,2,0.5,6,6,1.0,2,2,4,10,1,0,2,2,27,7.0,Alperen Sengun
0022501007,1610612745,Houston,Rockets,HOU,rockets,1631106,Tari,Eason,T. Eason,tari-eason,G,,,31:35,4,13,0.308,0,3,0.0,2,2,1.0,2,4,6,1,1,1,2,2,10,0.0,Tari Eason
0022501007,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,G,,,42:03,11,19,0.579,0,1,0.0,4,4,1.0,4,7,11,4,2,0,0,4,26,-8.0,Amen Thompson
0022501007,1610612745,Houston,Rockets,HOU,rockets,1629006,Josh,Okogie,J. Okogie,josh-okogie,,,,13:33,1,3,0.333,1,2,0.5,0,0,0.0,1,1,2,0,2,0,0,3,3,-8.0,Josh Okogie
0022501007,1610612745,Houston,Rockets,HOU,rockets,1642263,Reed,Sheppard,R. Sheppard,reed-sheppard,,,,27:23,4,12,0.333,3,8,0.375,0,0,0.0,0,2,2,3,2,0,3,3,11,-8.0,Reed Sheppard
0022501007,1610612745,Houston,Rockets,HOU,rockets,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,,,,9:30,1,3,0.333,1,3,0.333,0,0,0.0,1,1,2,0,0,0,0,0,3,-13.0,Dorian Finney-Smith
0022501007,1610612745,Houston,Rockets,HOU,rockets,203991,Clint,Capela,C. Capela,clint-capela,,,,2:44,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6.0,Clint Capela
0022501007,1610612745,Houston,Rockets,HOU,rockets,1642384,Isaiah,Crawford,I. Crawford,isaiah-crawford,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Isaiah Crawford
0022501007,1610612745,Houston,Rockets,HOU,rockets,201145,Jeff,Green,J. Green,jeff-green,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jeff Green
0022501007,1610612745,Houston,Rockets,HOU,rockets,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Aaron Holiday
0022501007,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,,34:06,13,14,0.929,2,2,1.0,2,3,0.667,1,4,5,2,1,1,2,3,30,0.0,LeBron James
0022501007,1610612747,Los Angeles,Lakers,LAL,lakers,203935,Marcus,Smart,M. Smart,marcus-smart,F,,,33:48,2,7,0.286,1,5,0.2,0,0,0.0,0,3,3,4,2,0,1,2,5,7.0,Marcus Smart
0022501007,1610612747,Los Angeles,Lakers,LAL,lakers,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,,33:43,8,10,0.8,0,0,0.0,0,0,0.0,1,3,4,2,0,3,1,3,16,1.0,Deandre Ayton
0022501007,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,G,,,38:32,4,9,0.444,1,3,0.333,5,6,0.833,0,3,3,8,0,1,1,3,14,6.0,Austin Reaves
0022501007,1610612747,Los Angeles,Lakers,LAL,lakers,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,,37:41,12,25,0.48,7,17,0.412,9,14,0.643,0,9,9,10,1,0,5,3,40,2.0,Luka Dončić
0022501007,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,,,,20:35,3,4,0.75,2,2,1.0,0,0,0.0,1,2,3,0,0,1,0,1,8,8.0,Rui Hachimura
0022501007,1610612747,Los Angeles,Lakers,LAL,lakers,1628379,Luke,Kennard,L. Kennard,luke-kennard,,,,17:43,2,3,0.667,1,2,0.5,0,0,0.0,1,0,1,1,1,0,3,2,5,7.0,Luke Kennard
0022501007,1610612747,Los Angeles,Lakers,LAL,lakers,1629637,Jaxson,Hayes,J. Hayes,jaxson-hayes,,,,13:38,0,0,0.0,0,0,0.0,1,4,0.25,0,3,3,1,0,1,0,1,1,6.0,Jaxson Hayes
0022501007,1610612747,Los Angeles,Lakers,LAL,lakers,1631222,Jake,LaRavia,J. LaRavia,jake-laravia,,,,10:16,2,4,0.5,1,1,1.0,0,0,0.0,1,2,3,2,1,1,0,2,5,3.0,Jake LaRavia
0022501007,1610612747,Los Angeles,Lakers,LAL,lakers,1641723,Kobe,Bufkin,K. Bufkin,kobe-bufkin,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Kobe Bufkin
0022501007,1610612747,Los Angeles,Lakers,LAL,lakers,1642355,Bronny,James,B. James,bronny-james,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Bronny James
0022501007,1610612747,Los Angeles,Lakers,LAL,lakers,1642261,Dalton,Knecht,D. Knecht,dalton-knecht,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Dalton Knecht
0022501007,1610612747,Los Angeles,Lakers,LAL,lakers,1642876,Adou,Thiero,A. Thiero,adou-thiero,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Adou Thiero
0022501007,1610612747,Los Angeles,Lakers,LAL,lakers,1629020,Jarred,Vanderbilt,J. Vanderbilt,jarred-vanderbilt,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jarred Vanderbilt
