GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800389,1610612752,New York,Knicks,NYK,knicks,240:00,44,93,0.473,13,26,0.5,6,7,0.857,8,33,41,28,5,2,17,25,107,-12.0
0021800389,1610612766,Charlotte,Hornets,CHA,hornets,240:00,42,87,0.483,12,34,0.353,23,27,0.852,6,36,42,19,11,4,12,17,119,12.0
