GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022500072,1610612753,ORL,Orlando,1641783,Tristan da Silva,F,,20:42,4.82,1.62,1,4,5,20,0,0,11,0,3,3,1.0,0,2,0.0,0.6,2,3,0.667,0022500072
0022500072,1610612753,ORL,Orlando,1630532,Franz Wagner,F,,35:58,4.43,2.61,5,6,10,59,1,0,35,1,7,12,0.583,1,7,0.143,0.421,2,3,0.667,0022500072
0022500072,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,C,,32:14,3.98,2.08,9,10,19,45,1,0,33,3,0,3,0.0,2,4,0.5,0.286,3,4,0.75,0022500072
0022500072,1610612753,ORL,Orlando,1630217,Desmond Bane,G,,39:17,4.32,2.76,6,8,14,78,0,0,49,2,4,10,0.4,9,15,0.6,0.52,2,7,0.286,0022500072
0022500072,1610612753,ORL,Orlando,1630591,Jalen Suggs,G,,33:56,4.19,2.34,2,9,10,90,1,1,63,1,1,3,0.333,3,14,0.214,0.235,3,5,0.6,0022500072
0022500072,1610612753,ORL,Orlando,1629048,Goga Bitadze,,,14:18,4.5,1.06,4,3,7,20,0,0,17,0,2,2,1.0,0,0,0.0,1.0,2,4,0.5,0022500072
0022500072,1610612753,ORL,Orlando,1641710,Anthony Black,,,31:32,4.27,2.23,2,5,7,58,0,3,32,4,2,7,0.286,4,10,0.4,0.353,3,3,1.0,0022500072
0022500072,1610612753,ORL,Orlando,1628371,Jonathan Isaac,,,13:36,4.11,0.93,4,4,8,9,0,0,6,0,2,3,0.667,0,0,0.0,0.667,1,2,0.5,0022500072
0022500072,1610612753,ORL,Orlando,1626145,Tyus Jones,,,18:27,4.23,1.25,0,1,1,31,0,0,29,3,0,0,0.0,0,2,0.0,0.0,0,0,0.0,0022500072
0022500072,1610612753,ORL,Orlando,1641724,Jett Howard,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500072
0022500072,1610612753,ORL,Orlando,1642869,Noah Penda,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500072
0022500072,1610612753,ORL,Orlando,1642859,Jase Richardson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500072
0022500072,1610612765,DET,Detroit,1641709,Ausar Thompson,F,,22:38,4.47,1.67,4,9,13,30,0,1,19,2,3,7,0.429,0,0,0.0,0.429,0,1,0.0,0022500072
0022500072,1610612765,DET,Detroit,202699,Tobias Harris,F,,29:55,4.38,2.19,2,7,9,42,2,1,27,1,3,5,0.6,5,10,0.5,0.533,0,0,0.0,0022500072
0022500072,1610612765,DET,Detroit,1631105,Jalen Duren,C,,31:11,4.34,2.22,12,18,30,49,0,0,31,2,2,5,0.4,3,3,1.0,0.625,5,12,0.417,0022500072
0022500072,1610612765,DET,Detroit,1629130,Duncan Robinson,G,,35:14,4.54,2.62,0,4,4,50,0,0,35,3,1,5,0.2,2,7,0.286,0.25,2,2,1.0,0022500072
0022500072,1610612765,DET,Detroit,1630595,Cade Cunningham,G,,39:59,4.43,2.89,5,15,18,112,2,0,71,11,5,10,0.5,8,16,0.5,0.5,3,4,0.75,0022500072
0022500072,1610612765,DET,Detroit,1630191,Isaiah Stewart,,,14:16,4.24,1.0,5,6,9,21,0,0,16,1,1,2,0.5,1,1,1.0,0.667,3,4,0.75,0022500072
0022500072,1610612765,DET,Detroit,1627747,Caris LeVert,,,23:31,4.23,1.63,3,2,5,28,0,0,19,0,1,4,0.25,1,3,0.333,0.286,1,1,1.0,0022500072
0022500072,1610612765,DET,Detroit,1631093,Jaden Ivey,,,10:11,4.65,0.79,0,2,2,19,0,0,13,0,0,0,0.0,1,2,0.5,0.5,1,2,0.5,0022500072
0022500072,1610612765,DET,Detroit,1641842,Ronald Holland II,,,8:46,4.58,0.59,0,0,0,9,0,0,8,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500072
0022500072,1610612765,DET,Detroit,1629750,Javonte Green,,,10:23,4.54,0.78,2,3,5,13,0,0,10,0,0,1,0.0,0,1,0.0,0.0,1,1,1.0,0022500072
0022500072,1610612765,DET,Detroit,1642450,Daniss Jenkins,,,8:20,4.83,0.65,1,1,2,13,0,0,10,1,0,0,0.0,0,2,0.0,0.0,1,1,1.0,0022500072
0022500072,1610612765,DET,Detroit,1630194,Paul Reed,,,5:36,4.98,0.45,0,2,2,6,0,0,5,0,0,0,0.0,0,0,0.0,0.0,0,2,0.0,0022500072
0022500072,1610612765,DET,Detroit,1642404,Chaz Lanier,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500072
