GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500776,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,45,83,0.542,16,38,0.421,32,37,0.865,16,35,51,30,9,8,21,15,138,25.0
0022500776,1610612764,Washington,Wizards,WAS,wizards,240:00,42,104,0.404,14,46,0.304,15,18,0.833,19,21,40,26,13,4,14,21,113,-25.0
