GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021700422,1610612764,Wizards,WAS,Washington,240:00,17.24,32,68,95,423,3,2,297,21,10,21,0.476,29,67,0.433,0.443,14,24,0.583,0021700422
0021700422,1610612746,Clippers,LAC,LA,240:00,17.43,35,67,101,411,1,1,283,17,14,37,0.378,19,48,0.396,0.384,15,18,0.833,0021700422
