GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021700590,1610612747,Lakers,LAL,Los Angeles,240:00,17.85,22,68,86,421,3,1,302,32,20,32,0.625,28,54,0.519,0.558,17,28,0.607,0021700590
0021700590,1610612737,Hawks,ATL,Atlanta,240:00,18.45,36,60,93,512,2,0,383,22,15,42,0.357,26,52,0.5,0.436,22,26,0.846,0021700590
