GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400908,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,33.000000:44,71.1,71.8,115.7,115.3,-44.6,-43.4,0.118,1.0,10.5,0.067,0.206,0.127,10.5,0.192,0.237,0.207,0.208,102.05,101.74,84.78,71,0.029
0022400908,1610612757,POR,Portland,203924,Jerami Grant,Jerami,F,,23.000000:52,65.2,68.6,113.1,107.5,-47.8,-38.9,0.0,0.0,0.0,0.0,0.263,0.091,9.1,0.2,0.2,0.186,0.184,104.62,104.58,87.15,51,-0.023
0022400908,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,C,,22.000000:00,73.8,72.9,106.2,106.4,-32.4,-33.5,0.1,1.0,11.1,0.133,0.308,0.214,11.1,0.5,0.581,0.143,0.144,103.07,103.64,86.36,48,0.179
0022400908,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,G,,35.000000:48,80.0,82.7,106.1,105.3,-26.1,-22.6,0.133,0.4,9.1,0.0,0.086,0.036,22.7,0.571,0.62,0.227,0.226,102.49,101.23,84.36,75,0.098
0022400908,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,36.000000:22,91.9,93.8,104.3,102.6,-12.4,-8.8,0.217,2.5,21.7,0.023,0.111,0.063,8.7,0.344,0.404,0.191,0.197,103.82,103.61,86.34,80,0.07
0022400908,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,,24.000000:44,92.0,89.7,106.0,101.8,-14.0,-12.2,0.25,0.75,12.5,0.0,0.16,0.073,16.7,0.6,0.64,0.318,0.336,106.12,109.65,91.37,58,0.149
0022400908,1610612757,POR,Portland,1631200,Kris Murray,Kris,,,14.000000:49,97.7,91.7,96.7,94.1,1.0,-2.5,0.0,0.0,0.0,0.0,0.063,0.03,20.0,0.25,0.25,0.122,0.132,108.27,113.39,94.49,36,-0.033
0022400908,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,20.000000:38,99.8,108.9,101.1,95.6,-1.3,13.3,0.133,2.0,22.2,0.08,0.067,0.075,11.1,0.667,0.667,0.132,0.132,106.55,104.68,87.24,45,0.102
0022400908,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,,22.000000:23,105.2,112.8,103.0,102.2,2.2,10.6,0.0,0.0,0.0,0.111,0.316,0.196,0.0,0.25,0.296,0.138,0.139,102.98,99.72,83.1,47,0.04
0022400908,1610612757,POR,Portland,1631321,Sidy Cissoko,Sidy,,,1.000000:25,0.0,0.0,100.0,100.0,-100.0,-100.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.0,67.76,84.71,70.59,3,1.0
0022400908,1610612757,POR,Portland,1631121,Bryce McGowens,Bryce,,,1.000000:25,0.0,0.0,100.0,100.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.333,67.76,84.71,70.59,3,-2.0
0022400908,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,,1.000000:25,0.0,0.0,100.0,100.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.333,67.76,84.71,70.59,3,-2.0
0022400908,1610612757,POR,Portland,1631303,Justin Minaya,Justin,,,1.000000:25,0.0,0.0,100.0,100.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.333,67.76,84.71,70.59,3,-2.0
0022400908,1610612757,POR,Portland,1630166,Deni Avdija,Deni,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400908,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400908,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,F,,31.000000:39,113.9,113.6,70.5,69.7,43.4,43.9,0.042,0.0,8.3,0.0,0.146,0.083,0.0,0.389,0.465,0.155,0.158,99.43,100.09,83.41,66,0.081
0022400908,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,F,,35.000000:31,98.9,97.4,76.1,77.2,22.8,20.2,0.048,0.33,7.1,0.029,0.114,0.077,21.4,0.8,0.8,0.163,0.165,105.42,105.42,87.85,77,0.12
0022400908,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,Jaylin,C,,35.000000:56,109.5,107.7,62.0,62.0,47.5,45.7,0.407,3.67,52.4,0.028,0.185,0.122,14.3,0.714,0.714,0.12,0.124,104.06,104.86,87.38,78,0.231
0022400908,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,G,,34.000000:03,117.4,115.3,76.2,76.4,41.1,38.9,0.231,6.0,28.6,0.0,0.133,0.078,4.8,0.458,0.563,0.195,0.201,100.71,101.5,84.58,72,0.149
0022400908,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,G,,31.000000:32,103.8,100.0,90.3,87.1,13.5,12.9,0.231,1.5,9.4,0.065,0.07,0.068,6.3,0.538,0.558,0.403,0.423,100.5,104.27,86.89,67,0.193
0022400908,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,Dillon,,,25.000000:04,111.3,108.8,86.3,86.7,25.0,22.1,0.053,1.0,11.1,0.0,0.125,0.074,11.1,0.429,0.429,0.14,0.144,111.06,112.02,93.35,57,0.058
0022400908,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,Alex,,,24.000000:17,107.2,106.1,103.1,109.6,4.1,-3.5,0.077,1.0,8.3,0.0,0.032,0.02,8.3,0.875,0.871,0.216,0.222,102.59,99.82,83.18,49,0.184
0022400908,1610612760,OKC,Oklahoma City,1642382,Branden Carlson,Branden,,,13.000000:53,79.3,73.3,133.2,123.5,-54.0,-50.2,0.125,0.0,16.7,0.0,0.188,0.1,0.0,0.0,0.205,0.167,0.18,102.54,110.7,92.25,30,0.036
0022400908,1610612760,OKC,Oklahoma City,1641745,Adam Flagler,Adam,,,8.000000:06,89.5,88.2,120.1,115.8,-30.6,-27.6,0.0,0.0,0.0,0.0,0.111,0.071,0.0,0.0,0.0,0.059,0.06,104.05,106.78,88.98,17,-0.032
0022400908,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,Chet,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400908,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400908,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
