GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000043,1610612762,UTA,Utah,202711,Bojan Bogdanović,Bojan,F,,34.000000:44,8.0,17.0,0.471,5.0,9.0,0.556,2.0,2.0,1.0,0.0,3.0,3.0,1.0,2.0,0.0,1.0,0.0,23.0,-3.0
0022000043,1610612762,UTA,Utah,1626220,Royce O'Neale,Royce,F,,33.000000:59,3.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.5,2.0,4.0,6.0,0.0,1.0,1.0,2.0,4.0,9.0,1.0
0022000043,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,36.000000:49,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,4.0,1.0,4.0,1.0,1.0,12.0,5.0
0022000043,1610612762,UTA,Utah,201144,Mike Conley,Mike,G,,32.000000:22,8.0,15.0,0.533,2.0,6.0,0.333,2.0,2.0,1.0,3.0,7.0,10.0,9.0,1.0,1.0,2.0,3.0,20.0,1.0
0022000043,1610612762,UTA,Utah,1628378,Donovan Mitchell,Donovan,G,,34.000000:47,8.0,23.0,0.348,2.0,10.0,0.2,2.0,4.0,0.5,0.0,2.0,2.0,5.0,1.0,0.0,3.0,3.0,20.0,-4.0
0022000043,1610612762,UTA,Utah,204060,Joe Ingles,Joe,,,20.000000:23,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,0.0,3.0,3.0,4.0,0.0
0022000043,1610612762,UTA,Utah,202324,Derrick Favors,Derrick,,,11.000000:11,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,3.0,6.0,-4.0
0022000043,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,,,25.000000:42,5.0,10.0,0.5,2.0,5.0,0.4,4.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,3.0,1.0,16.0,5.0
0022000043,1610612762,UTA,Utah,1627777,Georges Niang,Georges,,,8.000000:23,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0
0022000043,1610612762,UTA,Utah,1629671,Miye Oni,Miye,,,1.000000:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0022000043,1610612762,UTA,Utah,1628962,Udoka Azubuike,Udoka,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000043,1610612762,UTA,Utah,1627885,Shaquille Harrison,Shaquille,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000043,1610612762,UTA,Utah,1630190,Elijah Hughes,Elijah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000043,1610612762,UTA,Utah,1629752,Juwan Morgan,Juwan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000043,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,31.000000:42,9.0,11.0,0.818,5.0,7.0,0.714,3.0,4.0,0.75,1.0,1.0,2.0,1.0,3.0,0.0,3.0,4.0,26.0,3.0
0022000043,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,Darius,F,,33.000000:21,3.0,8.0,0.375,2.0,4.0,0.5,1.0,2.0,0.5,0.0,11.0,11.0,0.0,0.0,1.0,3.0,1.0,9.0,-5.0
0022000043,1610612760,OKC,Oklahoma City,201143,Al Horford,Al,C,,29.000000:12,4.0,10.0,0.4,3.0,7.0,0.429,0.0,0.0,0.0,0.0,5.0,5.0,4.0,1.0,0.0,1.0,1.0,11.0,7.0
0022000043,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,36.000000:25,9.0,21.0,0.429,1.0,7.0,0.143,4.0,4.0,1.0,0.0,3.0,3.0,7.0,1.0,1.0,4.0,3.0,23.0,4.0
0022000043,1610612760,OKC,Oklahoma City,201588,George Hill,George,G,,25.000000:04,5.0,13.0,0.385,0.0,4.0,0.0,4.0,5.0,0.8,3.0,2.0,5.0,4.0,1.0,0.0,0.0,0.0,14.0,6.0
0022000043,1610612760,OKC,Oklahoma City,1628977,Hamidou Diallo,Hamidou,,,19.000000:52,3.0,7.0,0.429,0.0,0.0,0.0,1.0,2.0,0.5,1.0,5.0,6.0,1.0,1.0,1.0,0.0,2.0,7.0,-3.0
0022000043,1610612760,OKC,Oklahoma City,203488,Mike Muscala,Mike,,,18.000000:48,3.0,9.0,0.333,3.0,7.0,0.429,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,9.0,-8.0
