GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022200080,1610612745,HOU,Houston,201569,Eric Gordon,F,,33:15,3.49,2.06,1,5,6,48,0,0,33,5,1,2,0.5,5,8,0.625,0.599,1,1,1.0,0022200080
0022200080,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,F,,32:12,3.96,2.26,1,7,8,37,0,0,22,1,2,5,0.4,2,8,0.25,0.307,4,9,0.444,0022200080
0022200080,1610612745,HOU,Houston,1630578,Alperen Sengun,C,,25:29,3.79,1.71,14,10,23,35,1,1,22,1,5,9,0.556,1,3,0.333,0.5,7,12,0.583,0022200080
0022200080,1610612745,HOU,Houston,1630224,Jalen Green,G,,31:30,4.17,2.33,2,9,10,62,0,0,41,2,0,5,0.0,4,14,0.286,0.21,3,3,1.0,0022200080
0022200080,1610612745,HOU,Houston,1629645,Kevin Porter Jr.,G,,34:31,4.16,2.56,7,6,12,83,1,1,61,4,3,6,0.5,3,8,0.375,0.428,1,2,0.5,0022200080
0022200080,1610612745,HOU,Houston,1630256,Jae'Sean Tate,,,17:47,4.28,1.51,5,3,8,35,0,0,23,6,1,3,0.333,2,5,0.4,0.375,2,2,1.0,0022200080
0022200080,1610612745,HOU,Houston,1630231,KJ Martin,,,16:38,4.15,1.24,3,4,7,27,0,0,19,0,3,5,0.6,1,1,1.0,0.667,2,3,0.667,0022200080
0022200080,1610612745,HOU,Houston,1630227,Daishen Nix,,,13:29,4.09,0.99,0,0,0,35,0,0,30,2,0,0,0.0,3,4,0.75,0.75,1,1,1.0,0022200080
0022200080,1610612745,HOU,Houston,1631106,Tari Eason,,,15:19,4.46,1.08,5,4,9,15,0,0,10,0,2,3,0.667,0,1,0.0,0.5,1,1,1.0,0022200080
0022200080,1610612745,HOU,Houston,1630586,Usman Garuba,,,5:06,3.75,0.35,0,0,0,6,0,0,4,0,1,1,1.0,0,0,0.0,1.0,1,2,0.5,0022200080
0022200080,1610612745,HOU,Houston,1629726,Garrison Mathews,,,13:45,4.25,1.05,0,1,1,16,0,0,13,2,0,0,0.0,0,2,0.0,0.0,1,1,1.0,0022200080
0022200080,1610612745,HOU,Houston,1630528,Josh Christopher,,,0:59,4.19,0.08,0,0,0,2,0,0,0,0,1,1,1.0,0,0,0.0,1.0,0,0,0.0,0022200080
0022200080,1610612745,HOU,Houston,1631309,Trevor Hudgins,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200080
0022200080,1610612745,HOU,Houston,1626246,Boban Marjanović,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200080
0022200080,1610612757,POR,Portland,1628404,Josh Hart,F,,33:47,4.05,2.43,7,9,16,48,1,0,37,4,2,4,0.5,1,4,0.25,0.375,2,4,0.5,0022200080
0022200080,1610612757,POR,Portland,203924,Jerami Grant,F,,35:00,4.08,2.53,2,8,10,53,1,1,37,4,2,3,0.667,3,8,0.375,0.455,2,4,0.5,0022200080
0022200080,1610612757,POR,Portland,203994,Jusuf Nurkić,C,,32:11,3.96,2.25,9,20,27,69,0,1,46,1,9,14,0.643,3,3,1.0,0.705,3,9,0.333,0022200080
0022200080,1610612757,POR,Portland,1631101,Shaedon Sharpe,G,,29:26,4.4,2.29,3,1,4,26,0,0,13,2,2,3,0.667,5,9,0.556,0.582,3,5,0.6,0022200080
0022200080,1610612757,POR,Portland,1629014,Anfernee Simons,G,,37:51,4.22,2.85,3,6,9,94,2,1,66,7,2,5,0.4,8,15,0.533,0.5,2,2,1.0,0022200080
0022200080,1610612757,POR,Portland,1626159,Justise Winslow,,,24:10,4.11,1.79,3,9,11,55,1,0,43,7,0,3,0.0,2,3,0.667,0.333,1,3,0.333,0022200080
0022200080,1610612757,POR,Portland,1629234,Drew Eubanks,,,13:38,4.23,1.03,2,2,4,15,0,0,11,1,2,2,1.0,2,2,1.0,1.0,2,3,0.667,0022200080
0022200080,1610612757,POR,Portland,1629642,Nassir Little,,,15:10,4.26,1.17,2,4,6,25,1,1,21,3,0,0,0.0,1,3,0.333,0.333,2,2,1.0,0022200080
0022200080,1610612757,POR,Portland,1630553,Keon Johnson,,,16:48,4.47,1.36,1,2,3,21,0,0,13,1,1,2,0.5,2,5,0.4,0.428,3,3,1.0,0022200080
0022200080,1610612757,POR,Portland,1631133,Jabari Walker,,,0:59,3.43,0.07,0,0,0,2,0,0,1,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0022200080
0022200080,1610612757,POR,Portland,1630535,Greg Brown III,,,0:59,4.51,0.09,0,0,0,1,0,0,0,0,0,0,0.0,1,1,1.0,1.0,0,0,0.0,0022200080
0022200080,1610612757,POR,Portland,203081,Damian Lillard,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022200080
