GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022500892,1610612758,Sacramento,Kings,SAC,kings,240:00,520.2,104.0,575.8,115.2,-55.6,-11.1,0.61,1.79,18.0,0.294,0.604,0.452,14.141,14.1,0.494,0.526,1.0,0.982,19.8,99.0,82.5,99.0,0.449
0022500892,1610612756,Phoenix,Suns,PHX,suns,240:00,575.8,115.2,520.2,104.0,55.6,11.1,0.738,1.63,20.5,0.396,0.706,0.548,19.192,19.2,0.56,0.573,1.0,0.983,19.8,99.0,82.5,99.0,0.551
