GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022501184,1610612758,Sacramento,Kings,SAC,kings,240:00,41,89,0.461,17,44,0.386,25,34,0.735,16,33,49,25,10,6,16,21,124,6.0
0022501184,1610612744,Golden State,Warriors,GSW,warriors,240:00,39,81,0.481,14,36,0.389,26,28,0.929,6,30,36,30,12,4,16,22,118,-6.0
