gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021700241,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0021700241,4,PT12M00.00S,1,1610612766,CHA,2730,Howard,D. Howard,0,0,0,,0,,,0,h,Jump Ball Howard vs. Towns: Tip to Williams,Jump Ball,,1,0,2
0021700241,7,PT11M43.00S,1,1610612766,CHA,203077,Kidd-Gilchrist,M. Kidd-Gilchrist,-169,25,17,Made,1,2,0,2,h,Kidd-Gilchrist 17' Jump Shot (2 PTS) (Walker 1 AST),Made Shot,Jump Shot,1,2,3
0021700241,9,PT11M19.00S,1,1610612750,MIN,201952,Teague,J. Teague,-118,6,12,Missed,1,,,0,v,MISS Teague 12' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,4
0021700241,9,PT11M19.00S,1,1610612766,CHA,2730,Howard,D. Howard,0,0,0,,0,,,0,h,Howard BLOCK (1 BLK),,,1,2,5
0021700241,11,PT11M19.00S,1,1610612766,CHA,2730,Howard,D. Howard,0,0,0,,0,,,0,h,Howard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0021700241,27,PT11M19.00S,1,1610612766,CHA,2730,Howard,D. Howard,0,0,0,,0,,,0,h,Howard Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,7
0021700241,27,PT11M19.00S,1,1610612750,MIN,201959,Gibson,T. Gibson,0,0,0,,0,,,0,v,Gibson STEAL (1 STL),,,1,0,8
0021700241,12,PT10M58.00S,1,1610612750,MIN,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,Wiggins Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,9
0021700241,12,PT10M58.00S,1,1610612766,CHA,201587,Batum,N. Batum,0,0,0,,0,,,0,h,Batum STEAL (1 STL),,,1,0,10
0021700241,14,PT10M54.00S,1,1610612766,CHA,202689,Walker,K. Walker,-6,11,1,Missed,1,,,0,h,MISS Walker 1' Layup,Missed Shot,Layup Shot,1,2,11
0021700241,15,PT10M51.00S,1,1610612750,MIN,202710,Butler III,J. Butler III,0,0,0,,0,,,0,v,Butler REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0021700241,16,PT10M49.00S,1,1610612750,MIN,201952,Teague,J. Teague,111,221,25,Missed,1,,,0,v,MISS Teague 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,13
0021700241,17,PT10M49.00S,1,1610612766,CHA,2730,Howard,D. Howard,0,0,0,,0,,,0,h,Howard REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,14
0021700241,18,PT10M32.00S,1,1610612766,CHA,101107,Williams,M. Williams,-230,62,24,Missed,1,,,0,h,MISS Williams 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,15
0021700241,19,PT10M32.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0021700241,20,PT10M20.00S,1,1610612766,CHA,2730,Howard,D. Howard,0,0,0,,0,,,0,h,Howard S.FOUL (P1.T1) (B.Adams),Foul,Shooting,1,0,17
0021700241,22,PT10M20.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,2,1,3,v,Towns Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,18
0021700241,23,PT10M20.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,2,2,4,v,Towns Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,19
0021700241,24,PT10M14.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns P.FOUL (P1.T1) (C.Blair),Foul,Personal,1,0,20
0021700241,26,PT10M07.00S,1,1610612766,CHA,203077,Kidd-Gilchrist,M. Kidd-Gilchrist,0,0,0,,0,,,0,h,Kidd-Gilchrist Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,21
0021700241,29,PT09M51.00S,1,1610612750,MIN,203952,Wiggins,A. Wiggins,127,127,18,Made,1,2,4,6,v,Wiggins 18' Jump Shot (2 PTS),Made Shot,Jump Shot,1,2,22
0021700241,30,PT09M36.00S,1,1610612750,MIN,202710,Butler III,J. Butler III,0,0,0,,0,,,0,v,Butler S.FOUL (P1.T2) (B.Adams),Foul,Shooting,1,0,23
0021700241,32,PT09M36.00S,1,1610612766,CHA,101107,Williams,M. Williams,0,0,0,,0,3,4,7,h,Williams Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,24
0021700241,33,PT09M36.00S,1,1610612766,CHA,101107,Williams,M. Williams,0,0,0,,0,4,4,8,h,Williams Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,25
0021700241,34,PT09M25.00S,1,1610612750,MIN,202710,Butler III,J. Butler III,154,214,26,Missed,1,,,0,v,MISS Butler 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,26
0021700241,35,PT09M21.00S,1,1610612766,CHA,2730,Howard,D. Howard,0,0,0,,0,,,0,h,Howard REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,27
0021700241,36,PT09M15.00S,1,1610612750,MIN,201952,Teague,J. Teague,0,0,0,,0,,,0,v,Teague S.FOUL (P1.T3) (J.Williams),Foul,Shooting,1,0,28
0021700241,38,PT09M15.00S,1,1610612766,CHA,2730,Howard,D. Howard,0,0,0,,0,5,4,9,h,Howard Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,29
0021700241,39,PT09M15.00S,1,1610612766,CHA,2730,Howard,D. Howard,0,0,0,,0,,,0,h,MISS Howard Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,30
0021700241,40,PT09M12.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,31
0021700241,41,PT08M58.00S,1,1610612750,MIN,203952,Wiggins,A. Wiggins,-138,92,17,Made,1,5,6,11,v,Wiggins 17' Jump Shot (4 PTS),Made Shot,Jump Shot,1,2,32
0021700241,42,PT08M46.00S,1,1610612766,CHA,2730,Howard,D. Howard,9,20,2,Made,1,7,6,13,h,Howard 2' Turnaround Bank Hook Shot (3 PTS) (Walker 2 AST),Made Shot,Turnaround Bank Hook Shot,1,2,33
