GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500807,1610612740,New Orleans,Pelicans,NOP,pelicans,1630180,Saddiq,Bey,S. Bey,saddiq-bey,F,,,36:00,7,14,0.5,2,7,0.286,6,6,1.0,0,6,6,3,3,1,2,0,22,-18.0,Saddiq Bey
0022500807,1610612740,New Orleans,Pelicans,NOP,pelicans,1629627,Zion,Williamson,Z. Williamson,zion-williamson,F,,,30:17,13,17,0.765,0,0,0.0,6,8,0.75,2,0,2,2,0,0,0,1,32,-6.0,Zion Williamson
0022500807,1610612740,New Orleans,Pelicans,NOP,pelicans,1642852,Derik,Queen,D. Queen,derik-queen,C,,,28:02,7,10,0.7,0,0,0.0,4,6,0.667,4,5,9,4,3,2,4,3,18,-15.0,Derik Queen
0022500807,1610612740,New Orleans,Pelicans,NOP,pelicans,1631121,Bryce,McGowens,B. McGowens,bryce-mcgowens,G,,,30:19,5,12,0.417,0,3,0.0,0,1,0.0,0,1,1,0,2,0,0,4,10,-15.0,Bryce McGowens
0022500807,1610612740,New Orleans,Pelicans,NOP,pelicans,1630529,Herbert,Jones,H. Jones,herbert-jones,G,,,31:38,3,10,0.3,0,6,0.0,2,2,1.0,1,3,4,3,0,0,1,5,8,-19.0,Herbert Jones
0022500807,1610612740,New Orleans,Pelicans,NOP,pelicans,1631255,Karlo,Matković,K. Matković,karlo-matković,,,,24:52,4,4,1.0,1,1,1.0,0,0,0.0,2,5,7,2,0,2,2,2,9,-5.0,Karlo Matković
0022500807,1610612740,New Orleans,Pelicans,NOP,pelicans,1642847,Jeremiah,Fears,J. Fears,jeremiah-fears,,,,28:51,7,13,0.538,0,3,0.0,2,5,0.4,0,4,4,5,2,0,3,0,16,-10.0,Jeremiah Fears
0022500807,1610612740,New Orleans,Pelicans,NOP,pelicans,1629673,Jordan,Poole,J. Poole,jordan-poole,,,,25:03,1,6,0.167,1,4,0.25,0,0,0.0,0,4,4,3,0,0,0,2,3,-12.0,Jordan Poole
0022500807,1610612740,New Orleans,Pelicans,NOP,pelicans,1641722,Jordan,Hawkins,J. Hawkins,jordan-hawkins,,,,4:58,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-5.0,Jordan Hawkins
0022500807,1610612740,New Orleans,Pelicans,NOP,pelicans,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,DeAndre Jordan
