GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500127,1610612744,Golden State,Warriors,GSW,warriors,240:00,39,86,0.453,17,45,0.378,3,4,0.75,10,32,42,24,11,3,13,15,98,19.0
0022500127,1610612746,LA,Clippers,LAC,clippers,240:00,30,82,0.366,6,33,0.182,13,16,0.813,13,34,47,10,7,2,13,5,79,-19.0
