GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021701021,1610612737,Atlanta,Hawks,ATL,hawks,240:00,42,90,0.467,16,36,0.444,17,26,0.654,6,40,46,30,5,2,11,27,117,-12.0
0021701021,1610612766,Charlotte,Hornets,CHA,hornets,240:00,46,87,0.529,17,33,0.515,20,30,0.667,6,39,45,30,3,3,10,21,129,12.0
