GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022100363,1610612751,Nets,BKN,Brooklyn,240:00,16.94,18,59,76,375,6,1,261,28,20,33,0.606,22,50,0.44,0.506,17,20,0.85,0022100363
0022100363,1610612742,Mavericks,DAL,Dallas,240:00,17.29,24,44,67,396,1,4,279,21,16,25,0.64,20,65,0.308,0.4,13,16,0.813,0022100363
