GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022201077,1610612764,WAS,Washington,1630557,Corey Kispert,F,,35:30,4.26,2.7,0,5,5,38,0,1,26,3,2,3,0.667,2,6,0.333,0.444,2,3,0.667,0022201077
0022201077,1610612764,WAS,Washington,204001,Kristaps Porziņģis,F,,38:15,3.93,2.67,2,11,12,68,0,0,44,3,7,14,0.5,5,8,0.625,0.545,1,6,0.167,0022201077
0022201077,1610612764,WAS,Washington,1629655,Daniel Gafford,C,,24:16,4.19,1.81,3,4,7,32,0,0,25,0,3,4,0.75,3,3,1.0,0.856,5,6,0.833,0022201077
0022201077,1610612764,WAS,Washington,203078,Bradley Beal,G,,31:26,4.22,2.35,5,3,8,73,0,0,47,7,1,6,0.167,3,9,0.333,0.267,1,1,1.0,0022201077
0022201077,1610612764,WAS,Washington,1628420,Monté Morris,G,,31:32,4.15,2.31,0,8,8,72,1,1,57,8,0,1,0.0,5,9,0.556,0.5,1,2,0.5,0022201077
0022201077,1610612764,WAS,Washington,1630166,Deni Avdija,,,33:57,4.12,2.52,1,11,12,68,0,0,55,3,1,1,1.0,4,5,0.8,0.832,2,4,0.5,0022201077
0022201077,1610612764,WAS,Washington,1626153,Delon Wright,,,16:28,4.25,1.28,1,0,1,27,0,0,21,2,1,1,1.0,0,2,0.0,0.333,4,4,1.0,0022201077
0022201077,1610612764,WAS,Washington,1631098,Johnny Davis,,,4:01,3.86,0.28,1,0,1,4,0,0,1,1,0,0,0.0,1,2,0.5,0.5,0,0,0.0,0022201077
0022201077,1610612764,WAS,Washington,1630692,Jordan Goodwin,,,19:06,4.65,1.59,2,3,5,36,1,0,29,3,2,2,1.0,0,2,0.0,0.5,0,0,0.0,0022201077
0022201077,1610612764,WAS,Washington,1629134,Kendrick Nunn,,,4:55,4.23,0.38,0,0,0,8,0,0,4,0,0,1,0.0,1,3,0.333,0.25,0,0,0.0,0022201077
0022201077,1610612764,WAS,Washington,1630264,Anthony Gill,,,0:34,3.5,0.04,0,0,0,1,0,0,0,0,0,0,0.0,1,1,1.0,1.0,0,0,0.0,0022201077
0022201077,1610612764,WAS,Washington,1641645,Xavier Cooks,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022201077
0022201077,1610612764,WAS,Washington,201959,Taj Gibson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022201077
0022201077,1610612753,ORL,Orlando,1630532,Franz Wagner,F,,39:26,4.33,3.03,2,5,7,66,2,0,48,6,2,6,0.333,5,6,0.833,0.582,2,2,1.0,0022201077
0022201077,1610612753,ORL,Orlando,1631094,Paolo Banchero,F,,36:45,4.04,2.66,4,11,13,76,0,2,57,8,2,4,0.5,4,5,0.8,0.667,7,8,0.875,0022201077
0022201077,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,C,,34:20,3.97,2.43,6,8,13,57,0,1,46,2,1,1,1.0,2,7,0.286,0.375,4,6,0.667,0022201077
0022201077,1610612753,ORL,Orlando,203914,Gary Harris,G,,24:10,4.34,1.87,1,2,3,31,0,1,20,0,0,0,0.0,7,10,0.7,0.699,0,0,0.0,0022201077
0022201077,1610612753,ORL,Orlando,1628365,Markelle Fultz,G,,31:27,4.5,2.53,1,6,7,71,3,3,48,5,5,9,0.556,3,7,0.429,0.5,2,3,0.667,0022201077
0022201077,1610612753,ORL,Orlando,1630284,Kevon Harris,,,15:50,4.11,1.17,3,4,7,11,0,0,10,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0022201077
0022201077,1610612753,ORL,Orlando,1630175,Cole Anthony,,,30:16,4.43,2.4,2,8,10,67,0,0,47,5,2,4,0.5,5,10,0.5,0.5,1,2,0.5,0022201077
0022201077,1610612753,ORL,Orlando,1629021,Moritz Wagner,,,13:40,4.25,1.05,1,4,5,25,0,0,12,0,2,6,0.333,3,4,0.75,0.5,0,0,0.0,0022201077
0022201077,1610612753,ORL,Orlando,1631216,Caleb Houstan,,,14:06,4.36,1.09,0,1,1,7,0,0,6,1,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0022201077
0022201077,1610612753,ORL,Orlando,1629048,Goga Bitadze,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022201077
0022201077,1610612753,ORL,Orlando,1629626,Bol Bol,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022201077
0022201077,1610612753,ORL,Orlando,203487,Michael Carter-Williams,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022201077
0022201077,1610612753,ORL,Orlando,1629643,Chuma Okeke,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022201077
0022201077,1610612753,ORL,Orlando,1629678,Admiral Schofield,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022201077
