gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022500478,1610612743,Denver,Nuggets,DEN,nuggets,1642461,Spencer,Jones,S. Jones,spencer-jones,F,,21,13:25,71.0,0,17,5,4,4,0,2,7,16,0.438,2,5,0.4
0022500478,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,F,,8,15:01,80.1,0,30,4,6,4,1,0,10,18,0.556,6,11,0.545
0022500478,1610612743,Denver,Nuggets,DEN,nuggets,1641747,DaRon,Holmes II,D. Holmes II,daron-holmes-ii,C,,14,8:55,43.5,0,13,3,2,1,0,0,5,8,0.625,1,2,0.5
0022500478,1610612743,Denver,Nuggets,DEN,nuggets,1629618,Jalen,Pickett,J. Pickett,jalen-pickett,G,,24,7:26,38.1,0,7,2,5,3,2,0,3,5,0.6,1,2,0.5
0022500478,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,27,14:25,79.1,0,12,5,6,2,0,1,5,18,0.278,2,9,0.222
0022500478,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,22,8:59,51.4,0,13,5,4,1,1,0,6,10,0.6,1,1,1.0
0022500478,1610612743,Denver,Nuggets,DEN,nuggets,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,,,10,10:31,55.9,0,21,1,2,1,0,0,9,14,0.643,3,5,0.6
0022500478,1610612743,Denver,Nuggets,DEN,nuggets,1628971,Bruce,Brown,B. Brown,bruce-brown,,,11,8:47,49.8,0,4,2,6,1,4,0,2,8,0.25,0,4,0.0
0022500478,1610612743,Denver,Nuggets,DEN,nuggets,1631124,Julian,Strawther,J. Strawther,julian-strawther,,,3,2:04,11.0,0,0,0,1,1,0,0,0,0,0.0,0,0,0.0
0022500478,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642281,Jaylon,Tyson,J. Tyson,jaylon-tyson,F,,20,9:60,50.6,0,7,4,3,1,0,0,3,7,0.429,1,4,0.25
0022500478,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,4,13:34,64.4,0,16,6,4,2,1,3,6,23,0.261,3,13,0.231
0022500478,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,31,12:05,59.7,0,22,12,5,1,1,1,8,18,0.444,4,8,0.5
0022500478,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,45,14:26,70.0,0,9,3,3,2,1,0,4,5,0.8,1,2,0.5
0022500478,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,10,13:37,63.9,0,24,2,2,0,0,0,9,14,0.643,3,4,0.75
0022500478,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,,,12,11:17,51.5,0,15,4,3,1,1,0,5,8,0.625,5,7,0.714
0022500478,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641854,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,,9,9:54,48.0,0,12,3,3,1,2,1,6,12,0.5,0,3,0.0
0022500478,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641772,Nae'Qwan,Tomlin,N. Tomlin,naeqwan-tomlin,,,35,7:59,36.6,0,5,4,0,1,1,1,1,5,0.2,1,4,0.25
0022500478,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628366,Lonzo,Ball,L. Ball,lonzo-ball,,,2,6:23,28.4,0,2,3,2,0,0,2,1,9,0.111,0,1,0.0
0022500478,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642878,Tyrese,Proctor,T. Proctor,tyrese-proctor,,,24,2:07,7.1,0,2,0,0,0,0,0,1,2,0.5,0,0,0.0
