GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022300087,1610612744,GSW,Golden State,202691,Klay Thompson,F,,32:48,4.3,2.58,2,5,7,39,1,0,23,4,0,2,0.0,7,10,0.7,0.582,1,1,1.0,0022300087
0022300087,1610612744,GSW,Golden State,203952,Andrew Wiggins,F,,26:55,4.22,2.06,1,6,7,37,0,0,20,3,4,6,0.667,1,7,0.143,0.385,2,5,0.4,0022300087
0022300087,1610612744,GSW,Golden State,1626172,Kevon Looney,C,,28:12,3.99,2.01,6,18,23,56,1,0,50,6,3,5,0.6,1,1,1.0,0.667,5,9,0.556,0022300087
0022300087,1610612744,GSW,Golden State,201939,Stephen Curry,G,,34:50,4.35,2.79,1,9,10,63,0,0,35,4,5,7,0.714,9,12,0.75,0.736,3,3,1.0,0022300087
0022300087,1610612744,GSW,Golden State,101108,Chris Paul,G,,33:10,4.03,2.43,2,6,8,80,1,0,59,12,2,3,0.667,3,9,0.333,0.416,1,1,1.0,0022300087
0022300087,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,,,25:59,4.59,2.14,3,6,8,43,0,0,29,0,4,7,0.571,1,4,0.25,0.455,1,1,1.0,0022300087
0022300087,1610612744,GSW,Golden State,203967,Dario Šarić,,,14:17,4.12,1.05,2,3,4,35,0,0,29,1,0,0,0.0,2,5,0.4,0.4,5,7,0.714,0022300087
0022300087,1610612744,GSW,Golden State,1627780,Gary Payton II,,,18:02,4.54,1.49,1,2,3,26,0,0,20,1,1,1,1.0,1,3,0.333,0.5,2,3,0.667,0022300087
0022300087,1610612744,GSW,Golden State,1630541,Moses Moody,,,21:06,4.46,1.7,0,4,4,18,0,0,12,1,3,3,1.0,1,2,0.5,0.8,1,1,1.0,0022300087
0022300087,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,,,4:41,4.83,0.43,1,2,3,2,0,0,2,0,0,0,0.0,0,0,0.0,0.0,1,2,0.5,0022300087
0022300087,1610612744,GSW,Golden State,202709,Cory Joseph,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300087
0022300087,1610612744,GSW,Golden State,1641764,Brandin Podziemski,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300087
0022300087,1610612758,SAC,Sacramento,203084,Harrison Barnes,F,,30:01,4.3,2.37,2,4,6,24,0,0,16,1,1,1,1.0,3,4,0.75,0.8,4,4,1.0,0022300087
0022300087,1610612758,SAC,Sacramento,1631099,Keegan Murray,F,,39:36,4.53,3.27,7,7,14,50,1,0,28,1,2,4,0.5,4,12,0.333,0.375,0,1,0.0,0022300087
0022300087,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,C,,35:49,4.27,2.8,7,17,24,101,0,0,81,7,5,8,0.625,2,7,0.286,0.467,3,6,0.5,0022300087
0022300087,1610612758,SAC,Sacramento,1628989,Kevin Huerter,G,,15:37,4.64,1.32,3,2,5,21,0,1,15,2,0,2,0.0,0,3,0.0,0.0,1,1,1.0,0022300087
0022300087,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,G,,39:09,4.24,3.02,2,5,7,89,0,0,53,4,6,10,0.6,8,18,0.444,0.5,5,5,1.0,0022300087
0022300087,1610612758,SAC,Sacramento,1628370,Malik Monk,,,17:57,4.41,1.46,1,2,3,26,0,2,18,6,1,3,0.333,1,1,1.0,0.5,1,1,1.0,0022300087
0022300087,1610612758,SAC,Sacramento,1630558,Davion Mitchell,,,10:51,4.62,0.92,0,1,1,20,1,0,16,0,0,1,0.0,0,1,0.0,0.0,1,1,1.0,0022300087
0022300087,1610612758,SAC,Sacramento,1628426,Sasha Vezenkov,,,12:16,4.6,1.03,0,2,2,22,0,0,16,0,3,3,1.0,1,3,0.333,0.667,1,1,1.0,0022300087
0022300087,1610612758,SAC,Sacramento,1630537,Chris Duarte,,,26:07,4.68,2.21,2,2,4,23,0,0,14,3,0,0,0.0,1,7,0.143,0.142,1,1,1.0,0022300087
0022300087,1610612758,SAC,Sacramento,201580,JaVale McGee,,,12:11,4.2,0.93,3,2,5,18,0,0,9,0,2,4,0.5,1,2,0.5,0.5,1,1,1.0,0022300087
0022300087,1610612758,SAC,Sacramento,1641732,Colby Jones,,,0:27,4.19,0.05,0,0,0,2,0,0,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300087
0022300087,1610612758,SAC,Sacramento,1630556,Kessler Edwards,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300087
0022300087,1610612758,SAC,Sacramento,1631165,Keon Ellis,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300087
0022300087,1610612758,SAC,Sacramento,203458,Alex Len,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300087
0022300087,1610612758,SAC,Sacramento,1641771,Jalen Slawson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300087
