GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800473,1610612738,Boston,Celtics,BOS,celtics,240:00,35,91,0.385,10,34,0.294,27,36,0.75,9,27,36,22,13,3,5,16,107,-13.0
0021800473,1610612749,Milwaukee,Bucks,MIL,bucks,240:00,41,80,0.513,16,40,0.4,22,28,0.786,11,44,55,26,3,6,20,30,120,13.0
