GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021800791,1610612764,Wizards,WAS,Washington,240:00,18.23,22,52,73,452,4,0,322,34,26,40,0.65,22,57,0.386,0.495,19,34,0.559,0021800791
0021800791,1610612737,Hawks,ATL,Atlanta,240:00,18.85,34,62,93,440,2,1,314,29,21,44,0.477,25,48,0.521,0.505,21,30,0.7,0021800791
