GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022300627,1610612755,76ers,PHI,Philadelphia,240.000000:00,109.0,114.0,120.5,124.1,-11.5,-10.1,0.571,2.0,16.9,0.151,0.628,0.365,10.722,11.2,0.523,0.576,1.0,0.193,111.58,107.5,89.58,107,0.439
0022300627,1610612754,Pacers,IND,Indiana,240.000000:00,120.5,124.1,109.0,114.0,11.5,10.1,0.66,1.67,22.1,0.372,0.849,0.635,18.878,19.4,0.634,0.655,1.0,0.196,111.58,107.5,89.58,108,0.561
