GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800592,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,26:57,5,12,0.417,2,6,0.333,4,4,1.0,0,4,4,4,2,0,0,1,16,17.0,Jayson Tatum
0021800592,1610612738,Boston,Celtics,BOS,celtics,202694,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,F,,,26:01,4,10,0.4,3,6,0.5,1,2,0.5,0,1,1,1,2,0,2,2,12,0.0,Marcus Morris Sr.
0021800592,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,C,,,24:22,6,7,0.857,0,1,0.0,0,0,0.0,1,8,9,5,1,1,1,0,12,9.0,Al Horford
0021800592,1610612738,Boston,Celtics,BOS,celtics,203935,Marcus,Smart,M. Smart,marcus-smart,G,,,27:13,4,10,0.4,4,8,0.5,0,0,0.0,0,4,4,7,2,0,2,1,12,8.0,Marcus Smart
0021800592,1610612738,Boston,Celtics,BOS,celtics,202681,Kyrie,Irving,K. Irving,kyrie-irving,G,,,27:50,8,16,0.5,1,3,0.333,0,0,0.0,0,2,2,6,3,0,0,3,17,8.0,Kyrie Irving
0021800592,1610612738,Boston,Celtics,BOS,celtics,202330,Gordon,Hayward,G. Hayward,gordon-hayward,,,,25:58,4,10,0.4,2,5,0.4,2,3,0.667,1,3,4,2,1,0,4,4,12,11.0,Gordon Hayward
0021800592,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,,,,23:31,2,6,0.333,0,1,0.0,0,0,0.0,1,4,5,4,0,0,4,5,4,15.0,Jaylen Brown
0021800592,1610612738,Boston,Celtics,BOS,celtics,1626179,Terry,Rozier,T. Rozier,terry-rozier,,,,19:54,5,10,0.5,0,2,0.0,0,0,0.0,0,4,4,4,1,0,0,0,10,19.0,Terry Rozier
0021800592,1610612738,Boston,Celtics,BOS,celtics,1628464,Daniel,Theis,D. Theis,daniel-theis,,,,19:20,5,6,0.833,0,0,0.0,1,1,1.0,3,5,8,2,0,0,0,3,11,17.0,Daniel Theis
0021800592,1610612738,Boston,Celtics,BOS,celtics,1628400,Semi,Ojeleye,S. Ojeleye,semi-ojeleye,,,,5:36,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,2,0,1,0,1,4,1.0,Semi Ojeleye
0021800592,1610612738,Boston,Celtics,BOS,celtics,202954,Brad,Wanamaker,B. Wanamaker,brad-wanamaker,,,,4:26,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,1,4,0.0,Brad Wanamaker
0021800592,1610612738,Boston,Celtics,BOS,celtics,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,,,,4:26,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Guerschon Yabusele
0021800592,1610612738,Boston,Celtics,BOS,celtics,1629057,Robert,Williams III,R. Williams III,robert-williams-iii,,,,4:26,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,0.0,Robert Williams III
0021800592,1610612751,Brooklyn,Nets,BKN,nets,1629066,Rodions,Kurucs,R. Kurucs,rodions-kurucs,F,,,28:13,8,15,0.533,5,8,0.625,3,3,1.0,0,1,1,1,0,0,1,2,24,-8.0,Rodions Kurucs
0021800592,1610612751,Brooklyn,Nets,BKN,nets,201162,Jared,Dudley,J. Dudley,jared-dudley,F,,,17:20,0,3,0.0,0,2,0.0,0,0,0.0,0,6,6,0,0,0,3,2,0,-3.0,Jared Dudley
0021800592,1610612751,Brooklyn,Nets,BKN,nets,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,23:59,2,5,0.4,0,0,0.0,2,2,1.0,1,7,8,2,1,1,1,0,6,-9.0,Jarrett Allen
0021800592,1610612751,Brooklyn,Nets,BKN,nets,203894,Shabazz,Napier,S. Napier,shabazz-napier,G,,,32:54,4,12,0.333,2,9,0.222,0,0,0.0,0,5,5,6,1,2,5,3,10,-16.0,Shabazz Napier
0021800592,1610612751,Brooklyn,Nets,BKN,nets,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,G,,,23:21,2,6,0.333,1,3,0.333,0,0,0.0,0,1,1,5,0,0,6,0,5,-19.0,D'Angelo Russell
0021800592,1610612751,Brooklyn,Nets,BKN,nets,203915,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,,,,23:32,4,10,0.4,1,6,0.167,6,7,0.857,0,2,2,1,0,0,1,1,15,-3.0,Spencer Dinwiddie
0021800592,1610612751,Brooklyn,Nets,BKN,nets,202702,Kenneth,Faried,K. Faried,kenneth-faried,,,,28:38,5,10,0.5,1,4,0.25,2,2,1.0,5,7,12,1,1,1,1,1,13,-14.0,Kenneth Faried
0021800592,1610612751,Brooklyn,Nets,BKN,nets,202334,Ed,Davis,E. Davis,ed-davis,,,,19:47,3,5,0.6,0,0,0.0,5,6,0.833,2,7,9,0,2,0,1,3,11,-13.0,Ed Davis
0021800592,1610612751,Brooklyn,Nets,BKN,nets,1626203,Treveon,Graham,T. Graham,treveon-graham,,,,26:17,3,10,0.3,1,8,0.125,2,2,1.0,1,1,2,0,0,0,2,1,9,-13.0,Treveon Graham
0021800592,1610612751,Brooklyn,Nets,BKN,nets,1629033,Theo,Pinson,T. Pinson,theo-pinson,,,,15:59,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,3,0,0,2,3,2,-7.0,Theo Pinson
0021800592,1610612751,Brooklyn,Nets,BKN,nets,201960,DeMarre,Carroll,D. Carroll,demarre-carroll,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,DeMarre Carroll
0021800592,1610612751,Brooklyn,Nets,BKN,nets,203925,Joe,Harris,J. Harris,joe-harris,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Joe Harris
