GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400880,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,30.000000:12,132.7,133.9,94.0,96.6,38.8,37.3,0.182,4.0,19.0,0.0,0.074,0.035,4.8,0.533,0.597,0.25,0.256,94.66,92.98,77.48,59,0.12
0022400880,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,24.000000:33,139.4,132.7,70.6,72.0,68.7,60.7,0.158,3.0,20.0,0.05,0.143,0.104,6.7,0.8,0.827,0.226,0.237,95.41,96.78,80.65,49,0.195
0022400880,1610612758,SAC,Sacramento,202685,Jonas Valančiūnas,Jonas,C,,23.000000:24,142.1,140.9,93.4,97.7,48.7,43.2,0.167,0.0,15.8,0.158,0.3,0.231,0.0,0.4,0.441,0.32,0.329,90.87,89.23,74.36,44,0.136
0022400880,1610612758,SAC,Sacramento,203897,Zach LaVine,Zach,G,,29.000000:13,138.3,134.5,83.4,86.2,54.9,48.3,0.095,2.0,12.5,0.0,0.1,0.056,6.3,0.833,0.854,0.219,0.228,95.58,95.29,79.41,58,0.183
0022400880,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,G,,23.000000:17,138.0,137.0,92.6,91.1,45.4,45.8,0.4,0.0,44.4,0.0,0.045,0.023,0.0,0.65,0.65,0.189,0.194,92.69,93.8,78.17,46,0.172
0022400880,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,,,26.000000:53,119.3,123.1,122.8,121.6,-3.5,1.5,0.04,0.0,12.5,0.0,0.1,0.043,0.0,0.0,0.0,0.119,0.119,92.95,91.95,76.63,52,-0.056
0022400880,1610612758,SAC,Sacramento,1631222,Jake LaRavia,Jake,,,27.000000:46,116.8,117.9,120.8,121.8,-4.0,-4.0,0.087,2.0,20.0,0.107,0.043,0.078,10.0,0.5,0.581,0.127,0.13,96.81,95.94,79.95,56,0.035
0022400880,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,20.000000:29,112.9,109.3,101.4,100.0,11.4,9.3,0.429,0.0,60.0,0.048,0.364,0.209,0.0,1.125,1.125,0.085,0.09,97.3,99.59,82.99,43,0.274
0022400880,1610612758,SAC,Sacramento,1628365,Markelle Fultz,Markelle,,,16.000000:17,126.8,121.9,118.5,118.8,8.3,3.1,0.333,1.33,33.3,0.0,0.063,0.036,25.0,0.6,0.6,0.235,0.244,92.62,94.33,78.61,32,0.075
0022400880,1610612758,SAC,Sacramento,1642403,Isaac Jones,Isaac,,,8.000000:35,126.7,118.8,164.5,166.7,-37.8,-47.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.176,0.188,84.44,86.68,72.23,16,0.122
0022400880,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,,5.000000:14,166.7,150.0,166.7,170.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.273,0.3,88.05,91.72,76.43,10,0.133
0022400880,1610612758,SAC,Sacramento,1627746,Skal Labissiere,Skal,,,4.000000:07,162.5,144.4,170.7,175.0,-8.2,-30.6,0.2,0.0,100.0,0.333,0.0,0.25,0.0,0.0,0.0,0.0,0.0,94.45,99.11,82.59,9,0.015
0022400880,1610612758,SAC,Sacramento,203109,Jae Crowder,Jae,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400880,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,F,,24.000000:39,72.7,73.5,138.5,132.0,-65.8,-58.5,0.0,0.0,0.0,0.0,0.158,0.061,33.3,0.375,0.375,0.109,0.11,94.6,96.39,80.32,49,0.0
0022400880,1610612742,DAL,Dallas,1630556,Kessler Edwards,Kessler,F,,22.000000:04,107.6,107.5,141.5,137.5,-33.9,-30.0,0.308,0.0,57.1,0.105,0.125,0.114,0.0,1.0,1.0,0.067,0.068,85.75,87.01,72.51,40,0.112
0022400880,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,C,,9.000000:34,86.4,88.9,141.0,144.4,-54.6,-55.6,0.0,0.0,0.0,0.1,0.111,0.105,0.0,1.0,1.0,0.048,0.049,92.72,90.31,75.26,18,0.063
0022400880,1610612742,DAL,Dallas,203957,Danté Exum,Danté,G,,22.000000:04,89.8,90.9,133.3,129.5,-43.5,-38.6,0.308,1.0,22.2,0.0,0.0,0.0,22.2,0.25,0.25,0.275,0.283,94.93,95.71,79.76,44,-0.05
