GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022401047,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,F,,20.000000:03,70.0,68.2,115.7,113.3,-45.7,-45.2,0.182,1.0,33.3,0.083,0.313,0.175,33.3,1.0,1.0,0.082,0.084,104.07,106.51,88.76,44,0.13
0022401047,1610612744,GSW,Golden State,202710,Jimmy Butler III,Jimmy,F,,28.000000:43,83.2,87.7,119.0,121.1,-35.8,-33.3,0.133,0.0,14.3,0.152,0.043,0.107,0.0,0.417,0.442,0.174,0.174,98.65,95.28,79.4,57,0.104
0022401047,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,C,,23.000000:11,67.0,66.7,112.1,110.0,-45.1,-43.3,0.25,1.0,30.0,0.069,0.176,0.109,30.0,0.25,0.25,0.13,0.13,100.23,101.43,84.53,48,0.028
0022401047,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,G,,25.000000:03,86.2,86.0,133.0,129.4,-46.8,-43.4,0.125,0.0,13.3,0.032,0.0,0.02,0.0,0.231,0.26,0.22,0.225,95.35,96.77,80.64,50,-0.014
0022401047,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,G,,30.000000:17,107.8,108.3,114.8,116.9,-7.0,-8.6,0.211,4.0,19.0,0.028,0.083,0.05,4.8,0.438,0.426,0.243,0.249,95.4,94.32,78.6,60,0.074
0022401047,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,,,25.000000:31,95.2,100.0,111.5,115.2,-16.3,-15.2,0.0,0.0,0.0,0.0,0.15,0.07,10.0,0.5,0.563,0.175,0.177,92.09,88.41,73.67,48,0.061
0022401047,1610612744,GSW,Golden State,1642366,Quinten Post,Quinten,,,13.000000:38,72.0,72.0,134.6,132.0,-62.6,-60.0,0.5,0.75,25.0,0.0,0.077,0.042,33.3,0.3,0.3,0.3,0.31,87.2,88.04,73.37,25,-0.072
0022401047,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,24.000000:49,101.6,102.3,130.9,134.9,-29.2,-32.6,0.167,2.0,11.8,0.0,0.111,0.043,5.9,0.45,0.537,0.268,0.282,85.68,84.14,70.11,44,0.118
0022401047,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,,19.000000:35,119.3,108.6,116.6,121.2,2.8,-12.6,0.0,0.0,0.0,0.095,0.077,0.088,0.0,0.813,0.813,0.2,0.217,81.07,83.32,69.43,35,0.138
0022401047,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,14.000000:27,116.3,123.1,123.6,118.5,-7.4,4.6,0.182,0.0,50.0,0.0,0.455,0.192,0.0,1.0,0.798,0.065,0.066,88.72,88.06,73.38,26,0.148
0022401047,1610612744,GSW,Golden State,1630311,Pat Spencer,Pat,,,6.000000:17,125.6,110.0,140.0,140.0,-14.4,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.17,71.66,76.39,63.66,10,-0.083
0022401047,1610612744,GSW,Golden State,1628995,Kevin Knox II,Kevin,,,4.000000:13,156.2,128.6,142.9,142.9,13.4,-14.3,0.0,0.0,0.0,0.0,0.5,0.143,0.0,0.0,0.0,0.0,0.0,72.63,79.68,66.4,7,0.05
0022401047,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,,,4.000000:13,156.2,128.6,142.9,142.9,13.4,-14.3,0.0,0.0,0.0,0.2,0.0,0.143,0.0,1.0,1.0,0.222,0.258,72.63,79.68,66.4,7,0.225
0022401047,1610612748,MIA,Miami,203952,Andrew Wiggins,Andrew,F,,27.000000:59,107.3,112.7,102.7,107.1,4.6,5.6,0.25,2.5,25.0,0.08,0.091,0.086,10.0,0.385,0.385,0.242,0.243,99.61,95.19,79.32,55,0.085
0022401047,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,F,,34.000000:15,115.3,117.6,81.6,82.6,33.7,35.0,0.048,0.33,3.8,0.037,0.171,0.118,11.5,0.556,0.615,0.329,0.336,97.57,96.0,80.0,68,0.196
0022401047,1610612748,MIA,Miami,1642276,Kel'el Ware,Kel'el,C,,27.000000:58,109.2,114.8,106.9,105.5,2.4,9.4,0.0,0.0,0.0,0.048,0.265,0.182,15.4,0.636,0.636,0.213,0.214,95.29,93.54,77.95,54,0.126
0022401047,1610612748,MIA,Miami,202692,Alec Burks,Alec,G,,24.000000:15,110.5,112.2,98.1,104.2,12.4,8.1,0.0,0.0,0.0,0.0,0.069,0.04,11.1,1.063,1.063,0.164,0.167,99.68,96.0,80.0,49,0.166
0022401047,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,35.000000:44,128.9,131.4,84.3,83.1,44.5,48.3,0.241,3.5,35.0,0.0,0.071,0.045,10.0,0.9,0.919,0.167,0.168,94.94,94.7,78.92,70,0.185
0022401047,1610612748,MIA,Miami,1630558,Davion Mitchell,Davion,,,32.000000:25,120.2,123.2,94.4,94.8,25.8,28.4,0.333,3.5,41.2,0.12,0.063,0.088,11.8,0.75,0.711,0.156,0.158,85.64,84.4,70.33,56,0.139
0022401047,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,,,30.000000:11,141.2,139.6,89.0,89.1,52.3,50.5,0.107,0.0,60.0,0.045,0.179,0.12,0.0,0.0,0.0,0.033,0.034,85.46,85.88,71.56,53,0.031
0022401047,1610612748,MIA,Miami,203937,Kyle Anderson,Kyle,,,20.000000:01,144.8,142.9,77.3,70.3,67.6,72.6,0.188,1.5,37.5,0.0,0.143,0.094,25.0,1.167,1.167,0.128,0.13,81.74,86.34,71.95,35,0.2
0022401047,1610612748,MIA,Miami,1641796,Pelle Larsson,Pelle,,,3.000000:36,133.3,133.3,163.9,114.3,-30.6,19.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.625,0.625,0.833,0.833,72.53,86.67,72.22,6,0.111
0022401047,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,,,3.000000:36,133.3,133.3,163.9,114.3,-30.6,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.53,86.67,72.22,6,0.0
0022401047,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401047,1610612748,MIA,Miami,201567,Kevin Love,Kevin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401047,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401047,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
