GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900403,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,De'Andre,F,,31.000000:23,8.0,19.0,0.421,0.0,5.0,0.0,3.0,4.0,0.75,0.0,5.0,5.0,4.0,1.0,0.0,0.0,5.0,19.0,-4.0
0021900403,1610612737,ATL,Atlanta,203953,Jabari Parker,Jabari,F,,19.000000:00,4.0,9.0,0.444,0.0,3.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,2.0,2.0,0.0,2.0,1.0,10.0,-9.0
0021900403,1610612737,ATL,Atlanta,1627745,Damian Jones,Damian,C,,9.000000:13,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,-15.0
0021900403,1610612737,ATL,Atlanta,1628989,Kevin Huerter,Kevin,G,,32.000000:15,5.0,14.0,0.357,2.0,7.0,0.286,2.0,3.0,0.667,1.0,2.0,3.0,5.0,3.0,1.0,1.0,3.0,14.0,-18.0
0021900403,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,41.000000:20,16.0,29.0,0.552,7.0,13.0,0.538,3.0,4.0,0.75,0.0,4.0,4.0,8.0,0.0,0.0,3.0,1.0,42.0,-18.0
0021900403,1610612737,ATL,Atlanta,1713,Vince Carter,Vince,,,23.000000:50,5.0,9.0,0.556,4.0,7.0,0.571,1.0,3.0,0.333,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,15.0,-14.0
0021900403,1610612737,ATL,Atlanta,203458,Alex Len,Alex,,,24.000000:48,4.0,5.0,0.8,1.0,2.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,4.0,1.0,9.0,-12.0
0021900403,1610612737,ATL,Atlanta,1629629,Cam Reddish,Cam,,,26.000000:49,3.0,8.0,0.375,1.0,3.0,0.333,2.0,2.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0
0021900403,1610612737,ATL,Atlanta,203459,Allen Crabbe,Allen,,,11.000000:30,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-7.0
0021900403,1610612737,ATL,Atlanta,1627761,DeAndre' Bembry,DeAndre',,,12.000000:20,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,-18.0
0021900403,1610612737,ATL,Atlanta,1628981,Bruno Fernando,Bruno,,,7.000000:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0021900403,1610612737,ATL,Atlanta,202323,Evan Turner,Evan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
