GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400430,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,27:36,8.0,15.0,0.533,4.0,6.0,0.667,1.0,1.0,1.0,0.0,6.0,6.0,4.0,0.0,0.0,2.0,4.0,21.0,-4.0
0022400430,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,F,,33:55,5.0,17.0,0.294,2.0,7.0,0.286,2.0,2.0,1.0,3.0,6.0,9.0,4.0,2.0,1.0,1.0,3.0,14.0,-4.0
0022400430,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,37:34,9.0,22.0,0.409,3.0,11.0,0.273,1.0,1.0,1.0,1.0,6.0,7.0,3.0,0.0,3.0,0.0,2.0,22.0,-4.0
0022400430,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,G,,22:48,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0
0022400430,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,35:28,8.0,19.0,0.421,3.0,9.0,0.333,10.0,10.0,1.0,1.0,5.0,6.0,12.0,2.0,0.0,0.0,2.0,29.0,-4.0
0022400430,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,24:25,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,5.0,-2.0
0022400430,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,,,20:24,3.0,8.0,0.375,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,6.0,-1.0
0022400430,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,,,16:34,3.0,8.0,0.375,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0,7.0,-7.0
0022400430,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,,,21:16,3.0,6.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,7.0,1.0,1.0,2.0,0.0,2.0,7.0,3.0
0022400430,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400430,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400430,1610612749,MIL,Milwaukee,1641857,Liam Robbins,Liam,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400430,1610612749,MIL,Milwaukee,1630649,Stanley Umude,Stanley,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400430,1610612749,MIL,Milwaukee,1626153,Delon Wright,Delon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400430,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,F,,34:35,5.0,12.0,0.417,1.0,4.0,0.25,4.0,6.0,0.667,0.0,6.0,6.0,7.0,0.0,0.0,3.0,0.0,15.0,7.0
0022400430,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,28:41,4.0,8.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,9.0,12.0
0022400430,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,38:25,10.0,24.0,0.417,3.0,7.0,0.429,0.0,0.0,0.0,5.0,8.0,13.0,5.0,1.0,0.0,1.0,2.0,23.0,3.0
0022400430,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,34:11,9.0,16.0,0.563,1.0,5.0,0.2,3.0,3.0,1.0,0.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,22.0,12.0
0022400430,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,29:29,9.0,15.0,0.6,2.0,6.0,0.333,3.0,4.0,0.75,2.0,13.0,15.0,10.0,1.0,1.0,2.0,1.0,23.0,18.0
0022400430,1610612741,CHI,Chicago,1628366,Lonzo Ball,Lonzo,,,19:29,3.0,5.0,0.6,3.0,4.0,0.75,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,2.0,3.0,9.0,-17.0
0022400430,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,,,12:58,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,-4.0
0022400430,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,16:51,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,3.0,2.0,-6.0
0022400430,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,,6:10,1.0,2.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,-4.0
0022400430,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,4:43,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400430,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,,3:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
0022400430,1610612741,CHI,Chicago,1628470,Torrey Craig,Torrey,,,11:13,2.0,8.0,0.25,2.0,7.0,0.286,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,-1.0
0022400430,1610612741,CHI,Chicago,1630537,Chris Duarte,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
