GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400430,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,27.000000:36,101.9,109.8,121.6,122.4,-19.7,-12.6,0.222,2.0,19.0,0.0,0.25,0.095,9.5,0.667,0.68,0.236,0.24,107.97,103.48,86.23,61,0.129
0022400430,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,F,,33.000000:55,98.1,105.4,115.2,112.3,-17.1,-6.9,0.167,4.0,17.4,0.065,0.2,0.118,4.3,0.353,0.391,0.221,0.222,106.62,104.02,86.68,74,0.076
0022400430,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,37.000000:34,104.3,112.3,117.5,120.3,-13.3,-7.9,0.125,0.0,12.0,0.02,0.143,0.077,0.0,0.477,0.49,0.237,0.238,107.41,102.22,85.18,81,0.098
0022400430,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,G,,22.000000:48,102.5,116.7,120.8,120.8,-18.3,-4.2,0.05,0.0,25.0,0.03,0.0,0.019,0.0,0.0,0.0,0.052,0.051,108.04,101.05,84.21,48,-0.013
0022400430,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,35.000000:28,103.3,111.8,117.8,117.1,-14.5,-5.3,0.545,0.0,34.3,0.021,0.125,0.068,0.0,0.5,0.62,0.264,0.264,106.78,102.86,85.71,76,0.202
0022400430,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,24.000000:25,102.7,100.0,108.0,107.4,-5.3,-7.4,0.053,1.0,16.7,0.0,0.063,0.034,16.7,0.625,0.625,0.086,0.09,106.42,108.15,90.13,56,0.041
0022400430,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,,,20.000000:24,99.1,100.0,102.1,102.3,-3.0,-2.3,0.0,0.0,0.0,0.0,0.107,0.06,11.1,0.375,0.375,0.196,0.198,104.09,103.53,86.27,44,0.024
0022400430,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,,,16.000000:34,83.6,83.3,105.8,102.8,-22.2,-19.4,0.1,0.5,9.1,0.0,0.125,0.057,18.2,0.438,0.438,0.263,0.271,102.63,104.31,86.92,36,0.048
0022400430,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,,,21.000000:16,103.2,106.7,98.4,97.8,4.8,8.8,0.067,0.0,14.3,0.0,0.25,0.14,0.0,0.583,0.583,0.125,0.124,104.06,102.66,85.55,45,0.147
0022400430,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400430,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400430,1610612749,MIL,Milwaukee,1641857,Liam Robbins,Liam,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400430,1610612749,MIL,Milwaukee,1630649,Stanley Umude,Stanley,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400430,1610612749,MIL,Milwaukee,1626153,Delon Wright,Delon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400430,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,F,,34.000000:35,119.9,118.9,101.3,109.5,18.6,9.5,0.241,2.33,28.0,0.0,0.13,0.071,12.0,0.458,0.512,0.212,0.218,106.43,102.71,85.59,74,0.093
0022400430,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,28.000000:41,121.8,124.6,96.0,103.2,25.8,21.4,0.042,1.0,10.0,0.0,0.049,0.028,10.0,0.563,0.563,0.13,0.132,107.97,102.92,85.76,61,0.057
0022400430,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,38.000000:25,116.1,114.5,101.9,110.8,14.2,3.6,0.179,5.0,16.7,0.122,0.154,0.14,3.3,0.479,0.479,0.269,0.275,107.53,103.7,86.42,83,0.121
0022400430,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,34.000000:11,118.5,111.7,89.8,96.1,28.7,15.6,0.167,4.0,18.2,0.0,0.042,0.026,4.5,0.594,0.635,0.225,0.238,108.82,108.12,90.1,77,0.115
0022400430,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,29.000000:29,122.5,120.3,84.7,89.4,37.8,30.9,0.476,5.0,34.5,0.071,0.31,0.214,6.9,0.667,0.686,0.275,0.284,107.84,105.82,88.19,64,0.296
0022400430,1610612741,CHI,Chicago,1628366,Lonzo Ball,Lonzo,,,19.000000:29,103.0,104.9,142.6,142.9,-39.6,-38.0,0.214,1.5,30.0,0.0,0.167,0.067,20.0,0.9,0.9,0.14,0.141,103.28,102.24,85.2,41,0.082
0022400430,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,,,12.000000:58,93.8,86.2,100.8,103.6,-7.0,-17.4,0.0,0.0,0.0,0.167,0.071,0.115,0.0,0.5,0.5,0.065,0.07,102.54,105.5,87.92,29,0.058
0022400430,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,16.000000:51,86.3,84.2,101.3,102.7,-15.0,-18.5,0.167,2.0,33.3,0.037,0.105,0.065,16.7,0.5,0.347,0.083,0.087,106.26,106.82,89.02,38,-0.008
0022400430,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,,6.000000:10,86.2,84.6,116.5,125.0,-30.3,-40.4,0.333,0.0,25.0,0.0,0.143,0.083,0.0,0.75,0.868,0.231,0.235,99.79,97.3,81.08,13,0.24
0022400430,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,4.000000:43,91.1,81.8,90.0,90.0,1.1,-8.2,0.0,0.0,0.0,0.0,0.167,0.1,0.0,0.0,0.0,0.091,0.101,101.16,106.86,89.05,11,0.0
0022400430,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,,3.000000:15,157.1,183.3,100.0,85.7,57.1,97.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,96.0,80.0,6,-0.053
0022400430,1610612741,CHI,Chicago,1628470,Torrey Craig,Torrey,,,11.000000:13,111.6,112.5,113.6,112.0,-2.1,0.5,0.0,0.0,0.0,0.063,0.222,0.12,0.0,0.375,0.375,0.267,0.274,104.5,104.84,87.37,24,0.031
0022400430,1610612741,CHI,Chicago,1630537,Chris Duarte,Chris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
