gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900929,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:49 PM EST),period,start,0,0,1
0021900929,4,PT12M00.00S,1,1610612744,GSW,1627737,Chriss,M. Chriss,0,0,0,,0,,,0,h,Jump Ball Chriss vs. Ibaka: Tip to Lowry,Jump Ball,,1,0,2
0021900929,7,PT11M48.00S,1,1610612761,TOR,1626181,Powell,N. Powell,-150,216,26,Missed,1,,,0,v,MISS Powell 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0021900929,8,PT11M46.00S,1,1610612744,GSW,1629308,Toscano-Anderson,J. Toscano-Anderson,0,0,0,,0,,,0,h,Toscano-Anderson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021900929,9,PT11M35.00S,1,1610612744,GSW,1627814,Lee,D. Lee,-234,39,24,Made,1,3,0,3,h,Lee 24' 3PT Pullup Jump Shot (3 PTS) (Toscano-Anderson 1 AST),Made Shot,Pullup Jump shot,1,3,5
0021900929,11,PT11M28.00S,1,1610612744,GSW,1627737,Chriss,M. Chriss,0,0,0,,0,,,0,h,Chriss P.FOUL (P1.T1) (B.Forte),Foul,Personal,1,0,6
0021900929,13,PT11M17.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,-32,113,12,Missed,1,,,0,v,MISS Siakam 12' Hook Shot,Missed Shot,Hook Shot,1,2,7
0021900929,14,PT11M16.00S,1,1610612744,GSW,1627737,Chriss,M. Chriss,0,0,0,,0,,,0,h,Chriss REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0021900929,15,PT11M06.00S,1,1610612744,GSW,1627737,Chriss,M. Chriss,-43,74,9,Missed,1,,,0,h,MISS Chriss 9' Hook Shot,Missed Shot,Hook Shot,1,2,9
0021900929,16,PT11M05.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,v,Siakam REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0021900929,17,PT10M59.00S,1,1610612744,GSW,1629308,Toscano-Anderson,J. Toscano-Anderson,0,0,0,,0,,,0,h,Toscano-Anderson S.FOUL (P1.T2) (B.Forte),Foul,Shooting,1,0,11
0021900929,19,PT10M59.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,3,1,4,v,Siakam Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,12
0021900929,20,PT10M59.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,3,2,5,v,Siakam Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,13
0021900929,21,PT10M47.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,-5,118,12,Made,1,5,2,7,h,Wiggins 12' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,2,14
0021900929,22,PT10M30.00S,1,1610612761,TOR,1626181,Powell,N. Powell,41,42,6,Made,1,5,4,9,v,Powell 6' Driving Floating Jump Shot (2 PTS) (Lowry 1 AST),Made Shot,Driving Floating Jump Shot,1,2,15
0021900929,23,PT10M19.00S,1,1610612761,TOR,201586,Ibaka,S. Ibaka,0,0,0,,0,,,0,v,Ibaka P.FOUL (P1.T1) (Z.Zarba),Foul,Personal,1,0,16
0021900929,25,PT10M11.00S,1,1610612744,GSW,1627737,Chriss,M. Chriss,15,31,3,Made,1,7,4,11,h,Chriss 3' Driving Layup (2 PTS) (Curry 1 AST),Made Shot,Driving Layup Shot,1,2,17
0021900929,27,PT10M05.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,-160,222,27,Made,1,7,7,14,v,Lowry 27' 3PT Running Pull-Up Jump Shot (3 PTS),Made Shot,Running Pull-Up Jump Shot,1,3,18
0021900929,28,PT09M58.00S,1,1610612761,TOR,1626181,Powell,N. Powell,0,0,0,,0,,,0,v,Powell P.FOUL (P1.T2) (B.Forte),Foul,Personal,1,0,19
0021900929,30,PT09M45.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,0,29,3,Made,1,9,7,16,h,Wiggins 3' Layup (4 PTS) (Curry 2 AST),Made Shot,Layup Shot,1,2,20
0021900929,32,PT09M34.00S,1,1610612761,TOR,201586,Ibaka,S. Ibaka,2,13,1,Made,1,9,9,18,v,Ibaka 1' Cutting Dunk Shot (2 PTS) (Lowry 2 AST),Made Shot,Cutting Dunk Shot,1,2,21
0021900929,34,PT09M21.00S,1,1610612744,GSW,1629308,Toscano-Anderson,J. Toscano-Anderson,-192,190,27,Missed,1,,,0,h,MISS Toscano-Anderson 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,22
0021900929,35,PT09M19.00S,1,1610612761,TOR,201586,Ibaka,S. Ibaka,0,0,0,,0,,,0,v,Ibaka REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
0021900929,36,PT09M01.00S,1,1610612761,TOR,201586,Ibaka,S. Ibaka,29,42,5,Made,1,9,11,20,v,Ibaka 5' Driving Hook Shot (4 PTS) (Siakam 1 AST),Made Shot,Driving Hook Shot,1,2,24
0021900929,38,PT08M50.00S,1,1610612744,GSW,201939,Curry,S. Curry,134,267,30,Missed,1,,,0,h,MISS Curry 30' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,25
0021900929,39,PT08M48.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,Anunoby REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,26
0021900929,40,PT08M44.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,h,Wiggins S.FOUL (P1.T3) (Z.Zarba),Foul,Shooting,1,0,27
0021900929,42,PT08M44.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,0,0,0,,0,9,12,21,v,Lowry Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0,28
0021900929,43,PT08M44.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,0,0,0,,0,9,13,22,v,Lowry Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0,29
0021900929,44,PT08M26.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,-95,252,27,Missed,1,,,0,h,MISS Wiggins 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,30
0021900929,45,PT08M24.00S,1,1610612761,TOR,201586,Ibaka,S. Ibaka,0,0,0,,0,,,0,v,Ibaka REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,31
0021900929,46,PT08M19.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,-131,211,25,Missed,1,,,0,v,MISS Lowry 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,32
0021900929,47,PT08M17.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,33
0021900929,48,PT08M11.00S,1,1610612744,GSW,201939,Curry,S. Curry,-128,284,31,Missed,1,,,0,h,MISS Curry 31' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,34
0021900929,49,PT08M09.00S,1,1610612744,GSW,1629308,Toscano-Anderson,J. Toscano-Anderson,0,0,0,,0,,,0,h,Toscano-Anderson REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,35
0021900929,50,PT08M04.00S,1,1610612744,GSW,1627814,Lee,D. Lee,154,244,29,Made,1,12,13,25,h,Lee 29' 3PT Jump Shot (6 PTS) (Toscano-Anderson 2 AST),Made Shot,Jump Shot,1,3,36
0021900929,52,PT07M50.00S,1,1610612761,TOR,1626181,Powell,N. Powell,-26,34,4,Missed,1,,,0,v,MISS Powell 4' Finger Roll Layup,Missed Shot,Finger Roll Layup Shot,1,2,37
0021900929,52,PT07M50.00S,1,1610612744,GSW,1627737,Chriss,M. Chriss,0,0,0,,0,,,0,h,Chriss BLOCK (1 BLK),,,1,2,38
0021900929,54,PT07M49.00S,1,0,,1610612761,,,0,0,0,,0,,,0,v,Raptors Rebound,Rebound,Unknown,0,0,39
0021900929,56,PT07M39.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,226,55,0,Made,1,12,16,28,v,Anunoby 3PT Jump Shot (3 PTS) (Ibaka 1 AST),Made Shot,Jump Shot,1,3,40
0021900929,58,PT07M18.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,-22,44,5,Missed,1,,,0,h,MISS Wiggins 5' Jump Bank Shot,Missed Shot,Jump Bank Shot,1,2,41
0021900929,59,PT07M17.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,h,Wiggins REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,42
