GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400792,1610612741,CHI,Chicago,1628366,Lonzo Ball,Lonzo,F,,29.000000:41,100.6,101.6,94.0,93.7,6.6,7.9,0.19,4.0,20.0,0.0,0.108,0.056,5.0,0.423,0.461,0.225,0.23,102.2,101.88,84.9,63,0.073
0022400792,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,F,,24.000000:16,96.9,94.5,100.7,101.9,-3.7,-7.3,0.056,1.0,10.0,0.0,0.226,0.117,10.0,0.313,0.313,0.145,0.148,107.11,107.82,89.85,55,0.062
0022400792,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,36.000000:10,104.5,105.2,104.2,105.2,0.3,0.0,0.045,0.25,3.8,0.053,0.159,0.11,15.4,0.5,0.5,0.291,0.296,103.04,102.19,85.16,77,0.07
0022400792,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,34.000000:24,105.4,108.8,97.4,97.1,8.0,11.7,0.222,1.0,15.4,0.158,0.263,0.211,15.4,0.722,0.732,0.275,0.278,96.95,95.58,79.65,68,0.236
0022400792,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,40.000000:58,100.7,103.5,98.0,97.7,2.7,5.8,0.214,6.0,33.3,0.0,0.041,0.021,5.6,0.5,0.5,0.124,0.126,102.03,100.76,83.97,85,0.074
0022400792,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,,,28.000000:07,76.6,76.7,96.3,100.0,-19.7,-23.3,0.231,1.0,21.4,0.0,0.139,0.068,21.4,0.313,0.313,0.164,0.169,106.25,104.14,86.78,60,0.043
0022400792,1610612741,CHI,Chicago,1628989,Kevin Huerter,Kevin,,,18.000000:44,86.0,87.8,105.3,111.9,-19.3,-24.1,0.1,0.0,10.0,0.0,0.048,0.021,0.0,0.5,0.5,0.191,0.196,110.81,106.31,88.59,41,0.051
0022400792,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,,2.000000:00,60.0,50.0,82.0,80.0,-22.0,-30.0,1.0,1.0,33.3,0.0,0.2,0.111,33.3,0.0,0.0,0.286,0.333,118.56,132.0,110.0,6,-0.4
0022400792,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,22.000000:42,109.3,113.3,90.2,93.6,19.1,19.7,0.0,0.0,0.0,0.08,0.154,0.118,0.0,0.8,0.888,0.14,0.141,100.86,97.27,81.06,45,0.166
0022400792,1610612741,CHI,Chicago,1628380,Zach Collins,Zach,,,14.000000:50,90.7,96.4,88.2,93.3,2.6,3.1,0.333,0.0,37.5,0.05,0.0,0.03,0.0,0.0,0.205,0.152,0.153,99.54,93.84,78.2,28,0.063
0022400792,1610612741,CHI,Chicago,1630200,Tre Jones,Tre,,,13.000000:08,128.7,132.0,122.8,126.9,5.9,5.1,0.0,0.0,0.0,0.0,0.1,0.043,0.0,0.5,0.5,0.179,0.181,95.98,93.2,77.66,25,0.055
0022400792,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400792,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400792,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400792,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,F,,43.000000:32,98.1,100.0,96.4,98.9,1.7,1.1,0.161,1.25,20.0,0.077,0.118,0.097,16.0,0.406,0.406,0.194,0.198,100.36,98.13,81.78,89,0.077
0022400792,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,F,,46.000000:05,101.4,104.2,102.8,104.2,-1.4,0.0,0.0,0.0,0.0,0.0,0.18,0.088,8.3,0.5,0.5,0.112,0.114,100.99,98.95,82.46,95,0.072
0022400792,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,42.000000:38,99.5,102.2,101.6,100.0,-2.2,2.2,0.08,0.67,5.6,0.036,0.34,0.176,8.3,0.5,0.504,0.324,0.322,105.31,104.72,87.27,93,0.162
0022400792,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,38.000000:29,101.6,103.6,104.3,102.4,-2.7,1.1,0.429,6.0,32.4,0.0,0.077,0.035,5.4,0.429,0.483,0.263,0.267,103.64,103.54,86.28,84,0.128
0022400792,1610612752,NYK,New York,1630540,Miles McBride,Miles,G,,42.000000:20,102.8,105.6,107.2,106.7,-4.4,-1.0,0.103,0.0,13.6,0.061,0.065,0.063,0.0,0.605,0.605,0.192,0.191,102.57,101.48,84.57,89,0.127
0022400792,1610612752,NYK,New York,1629013,Landry Shamet,Landry,,,17.000000:19,93.2,90.0,85.5,89.5,7.7,0.5,0.083,0.0,16.7,0.0,0.04,0.023,0.0,0.75,0.717,0.119,0.123,108.66,108.1,90.09,40,0.119
0022400792,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,17.000000:20,89.8,94.3,86.7,91.2,3.1,3.1,0.417,5.0,45.5,0.0,0.08,0.045,9.1,0.3,0.3,0.15,0.155,100.38,95.51,79.59,35,0.038
0022400792,1610612752,NYK,New York,1630574,Ariel Hukporti,Ariel,,,16.000000:46,89.8,94.1,86.3,90.9,3.5,3.2,0.0,0.0,0.0,0.059,0.167,0.122,0.0,1.0,1.0,0.026,0.027,100.74,95.88,79.9,34,0.078
0022400792,1610612752,NYK,New York,1626153,Delon Wright,Delon,,,0.000000:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.9,92.9,77.42,0,0.0
0022400792,1610612752,NYK,New York,1628384,OG Anunoby,OG,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400792,1610612752,NYK,New York,1642359,Pacôme Dadiet,Pacôme,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400792,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400792,1610612752,NYK,New York,1630346,Matt Ryan,Matt,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
