GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400923,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,32.000000:39,106.9,112.9,111.3,114.5,-4.4,-1.6,0.091,0.5,10.5,0.089,0.088,0.089,21.1,0.375,0.349,0.195,0.197,95.02,91.13,75.95,62,-0.005
0022400923,1610612763,MEM,Memphis,1631246,Vince Williams Jr.,Vince,F,,23.000000:58,113.6,114.9,123.5,132.6,-9.8,-17.7,0.111,2.0,13.3,0.069,0.08,0.074,6.7,0.292,0.292,0.206,0.208,97.05,93.13,77.61,47,0.014
0022400923,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,22.000000:37,111.8,115.6,127.2,131.1,-15.4,-15.6,0.118,0.0,22.2,0.212,0.2,0.207,0.0,0.429,0.429,0.111,0.11,98.57,95.48,79.56,45,0.118
0022400923,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,37.000000:58,107.5,113.3,100.5,103.8,7.0,9.5,0.421,4.0,24.2,0.022,0.182,0.1,6.1,0.609,0.628,0.26,0.26,100.89,96.72,80.6,75,0.246
0022400923,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,36.000000:35,114.9,122.5,104.1,107.0,10.8,15.5,0.273,6.0,17.1,0.021,0.079,0.047,2.9,0.543,0.575,0.309,0.306,97.58,93.14,77.62,71,0.177
0022400923,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,28.000000:59,110.5,114.0,91.8,95.0,18.7,19.0,0.095,2.0,20.0,0.094,0.091,0.092,10.0,0.833,0.872,0.114,0.116,100.19,96.91,80.75,57,0.162
0022400923,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,16.000000:44,84.3,87.9,71.8,75.0,12.5,12.9,0.0,0.0,0.0,0.1,0.15,0.125,20.0,0.25,0.25,0.119,0.124,103.3,98.99,82.49,33,0.019
0022400923,1610612763,MEM,Memphis,1641713,GG Jackson,GG,,,11.000000:42,113.1,112.0,96.2,96.4,16.9,15.6,0.0,0.0,0.0,0.0,0.067,0.038,20.0,0.0,0.0,0.192,0.194,108.44,108.76,90.64,25,-0.1
0022400923,1610612763,MEM,Memphis,1630205,Lamar Stevens,Lamar,,,4.000000:27,135.1,133.3,79.5,90.0,55.6,43.3,0.0,0.0,0.0,0.0,0.286,0.182,0.0,0.0,0.266,0.2,0.202,108.98,102.51,85.43,9,0.051
0022400923,1610612763,MEM,Memphis,1629723,John Konchar,John,,,10.000000:01,84.4,85.7,127.5,140.9,-43.0,-55.2,0.0,0.0,0.0,0.167,0.1,0.136,100.0,0.0,0.0,0.04,0.039,109.41,103.08,85.9,21,0.0
0022400923,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,14.000000:20,119.4,120.7,75.6,72.4,43.7,48.3,0.2,0.0,22.2,0.063,0.214,0.133,0.0,0.571,0.571,0.212,0.21,95.53,97.07,80.89,29,0.171
0022400923,1610612763,MEM,Memphis,1628963,Marvin Bagley III,Marvin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400923,1610612763,MEM,Memphis,1642285,Cam Spencer,Cam,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400923,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,F,,36.000000:42,84.5,87.8,121.8,128.2,-37.3,-40.3,0.143,0.67,6.7,0.048,0.07,0.059,10.0,0.476,0.541,0.326,0.33,99.18,94.84,79.03,74,0.123
0022400923,1610612740,NOP,New Orleans,203482,Kelly Olynyk,Kelly,F,,31.000000:11,120.5,124.2,102.4,109.8,18.0,14.4,0.182,4.0,26.7,0.03,0.073,0.054,6.7,0.571,0.622,0.151,0.155,99.52,94.66,78.88,62,0.093
0022400923,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,C,,28.000000:03,102.6,101.8,122.0,129.6,-19.4,-27.8,0.0,0.0,0.0,0.107,0.176,0.145,25.0,0.5,0.536,0.19,0.198,95.82,93.26,77.71,55,0.081
0022400923,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,G,,23.000000:53,98.2,100.0,118.1,128.3,-19.9,-28.3,0.0,0.0,0.0,0.036,0.129,0.085,9.1,0.6,0.6,0.193,0.197,98.3,93.47,77.89,47,0.119
0022400923,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,G,,31.000000:56,107.1,109.4,107.4,112.9,-0.3,-3.5,0.524,3.67,39.3,0.0,0.0,0.0,10.7,0.321,0.37,0.227,0.232,98.09,94.7,78.91,64,0.076
0022400923,1610612740,NOP,New Orleans,1628971,Bruce Brown,Bruce,,,19.000000:43,82.7,90.0,115.5,115.0,-32.7,-25.0,0.182,2.0,18.2,0.0,0.048,0.022,9.1,0.143,0.3,0.196,0.193,101.49,97.4,81.16,40,0.0
0022400923,1610612740,NOP,New Orleans,1631255,Karlo Matković,Karlo,,,26.000000:14,106.8,114.8,99.2,96.2,7.6,18.6,0.067,1.0,10.0,0.034,0.313,0.18,10.0,0.857,0.825,0.143,0.143,100.12,97.89,81.58,54,0.204
0022400923,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,,8.000000:59,61.3,68.4,116.5,110.0,-55.2,-41.6,0.25,0.0,25.0,0.0,0.091,0.045,0.0,0.0,0.0,0.136,0.135,107.08,104.19,86.83,19,-0.077
0022400923,1610612740,NOP,New Orleans,1641810,Antonio Reeves,Antonio,,,22.000000:01,112.2,117.0,94.7,93.5,17.4,23.5,0.214,3.0,30.0,0.087,0.0,0.039,10.0,0.9,0.935,0.132,0.137,102.92,101.35,84.46,47,0.142
0022400923,1610612740,NOP,New Orleans,1631288,Jamal Cain,Jamal,,,11.000000:18,162.8,169.6,67.7,69.6,95.1,100.0,0.0,0.0,0.0,0.0,0.063,0.037,0.0,0.5,0.5,0.111,0.116,101.05,97.66,81.38,23,0.022
0022400923,1610612740,NOP,New Orleans,1631232,Keion Brooks Jr.,Keion,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400923,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,,DND - Rest,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
