GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500407,1610612744,Golden State,Warriors,GSW,warriors,240:00,46,89,0.517,11,37,0.297,17,24,0.708,14,33,47,33,8,6,13,20,120,23.0
0022500407,1610612753,Orlando,Magic,ORL,magic,240:00,36,87,0.414,7,27,0.259,18,26,0.692,16,32,48,21,8,5,18,21,97,-23.0
