GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900539,1610612754,Pacers,IND,Indiana,240.000000:00,47,89,0.528,10,26,0.385,11,14,0.786,12,31,43,31,8,5,10,23,115,11.0
0021900539,1610612766,Hornets,CHA,Charlotte,240.000000:00,37,81,0.457,10,30,0.333,20,22,0.909,8,30,38,21,3,3,11,14,104,-11.0
