GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000318,1610612760,Thunder,OKC,Oklahoma City,240.000000:00,39,89,0.438,13,34,0.382,15,19,0.789,8,37,45,21,8,8,16,13,106,-30.0
0022000318,1610612745,Rockets,HOU,Houston,240.000000:00,49,102,0.48,28,52,0.538,10,11,0.909,10,40,50,30,8,6,11,20,136,30.0
