GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500360,1610612763,Memphis,Grizzlies,MEM,grizzlies,240:00,40,89,0.449,10,35,0.286,29,39,0.744,16,35,51,28,18,4,22,25,119,23.0
0022500360,1610612757,Portland,Trail Blazers,POR,blazers,240:00,33,83,0.398,15,43,0.349,15,18,0.833,10,30,40,21,8,5,25,27,96,-23.0
